AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 12:30:26 PM,OD25012793,"7XXX  19TH ST N , OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 12:57:52 PM,OD25012794,"1XXX  GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 2:19:00 PM,OD25012795,"XXX Glenbrook Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 2:58:34 PM,OD25012796,"4XXX  GRENWICH RD N, OAKDALE",ABANDONED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 3:47:24 PM,OD25012797,"7XXX  15TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 6:32:56 PM,OD25012803,"6XXX  Upper 48th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 7:21:04 PM,OD25012805,"1XXX  Hillvale Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 7:36:00 PM,OD25012806,"2XXX  HAYWARD AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 8:09:53 PM,OD25012807,"40TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 8:29:47 PM,OD25012808,"40TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 8:57:58 PM,OD25012809,"4XXX  HEATH LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 9:06:08 PM,OD25012810,"4XXX  Hamlet Ave N, OAKDALE",DEATH NOTIFICATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 9:35:00 PM,OD25012812,"TANNERS LAKE, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 9:38:18 PM,OD25012814,"Hwy 120 Jno Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 9:40:12 PM,OD25012813,"STILLWATER BLVD N & HAMLET AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 9:40:32 PM,OD25012815,"1XXX  GENTRY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 10:13:42 PM,OD25012816,"XXX HELENA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/17/2025 11:40:20 PM,OD25012817,"6XXX  56th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 1:05:48 AM,OD25012819,"10TH ST N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 2:14:41 AM,OD25012820,"HENSLOW AVE N / UPPER 24TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 2:32:21 AM,OD25012821,"2XXX  Grenadier Ave N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 2:47:28 AM,OD25012822,"1XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 3:51:14 AM,OD25012823,"6XXX  50th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 5:15:05 AM,OD25012824,"4XXX  HAMLET AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 7:46:38 AM,OD25012825,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 8:40:37 AM,OD25012826,"6XXX  7TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 8:57:09 AM,OD25012827,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 11:00:36 AM,OD25012828,"34th St N / Hadley Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 11:58:40 AM,OD25012829,"1XXX  GENEVA AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 12:09:32 PM,OD25012830,"1XXX  GRANITE LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 12:15:04 PM,OD25012831,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 12:28:05 PM,OD25012832,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 12:47:23 PM,OD25012833,"2XXX  HELENA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 1:29:48 PM,OD25012834,"2XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 3:22:44 PM,OD25012836,"4XXX  GERSHWIN AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 3:44:59 PM,OD25012838,"1XXX  HALE AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 3:52:58 PM,OD25012839,"7XXX  10th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 5:37:22 PM,OD25012840,"1XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 6:26:02 PM,OD25012841,"8XXX  3rd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 6:51:53 PM,OD25012842,"7XXX  36TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 7:03:39 PM,OD25012843,"6XXX  45th St N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 7:59:00 PM,OD25012846,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 8:26:36 PM,OD25012848,"Hadley Ave N / 15th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 9:01:24 PM,OD25012850,"6XXX  45TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 9:04:38 PM,OD25012851,"4XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 9:41:37 PM,OD25012853,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 10:26:53 PM,OD25012856,"4XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 10:54:01 PM,OD25012857,"1XXX  Granada Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 11:10:43 PM,OD25012858,"6XXX  Upper 13th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 11:39:50 PM,OD25012859,"3XXX  GOODWIN CT N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/18/2025 11:47:46 PM,OD25012860,"XXX HELENA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,WOODBURY,10/12/2025 1:19:04 PM,OD25012574,"XX I94 Wb At I494, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,10/16/2025 1:47:13 PM,OD25012742,"Unknown, WOODBURY",MISCELLANEOUS INFORMATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/13/2025 12:14:40 PM,SP25005562,"XXX Laurel Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/13/2025 12:28:53 PM,SP25005563,"XXX 4th St, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/13/2025 1:16:41 PM,SP25005564,"XXX 4th St, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/15/2025 12:00:00 AM,SP25005616,"XXX Pullman Ave, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/15/2025 11:44:40 AM,SP25005604,"XXX Portland Ave, SAINT PAUL PARK",FOUND PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/17/2025 12:15:00 AM,SP25005647,"XXX - 899 LINCOLN AVE, SAINT PAUL PARK",DWI
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/17/2025 10:51:16 AM,SP25005659,"Broadway Ave / Summit Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/17/2025 1:12:37 PM,SP25005666,"1XXX  Summit Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/17/2025 10:58:00 PM,SP25005678,"XXX - 299 9TH AVE, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,BAYPORT,10/12/2025 6:18:50 PM,SW25009945,"4TH AVE N / MAINE ST N, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/14/2025 12:15:16 PM,SW25010006,"5XXX  - 5800 STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAKDALE,10/15/2025 1:00:37 AM,SW25010026,"6XXX  56th St N, OAKDALE",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 12:45:49 AM,SW25009920,"XXX MAIN ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 2:13:05 AM,SW25009923,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 3:24:47 AM,SW25009925,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 7:29:17 AM,SW25009929,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 2:22:04 PM,SW25009933,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 2:40:39 PM,SW25009934,"MAIN ST N / MYRTLE ST E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 2:46:55 PM,SW25009935,"HWY 36/WASHINGTON AV, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 3:43:58 PM,SW25009936,"1XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 4:20:34 PM,SW25009937,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 4:30:21 PM,SW25009938,"Chestnut St E / Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 4:44:57 PM,SW25009939,"XXX - 919 MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 5:40:38 PM,SW25009942,"XXX Mulberry St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 6:21:56 PM,SW25009946,"XXX 2nd St N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 8:29:15 PM,SW25009951,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/12/2025 11:43:02 PM,SW25009952,"HWY 36 WB TO STILLWATER BLVD N RAMP / STILLWATER BLVD N, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 5:32:57 AM,SW25009958,"75TH ST N / BRIDGEWATER WAY, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 10:57:40 AM,SW25009960,"XXX Lake Dr, STILLWATER",BURNING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 11:53:09 AM,SW25009963,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 1:40:08 PM,SW25009965,"1XXX  4th St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 2:30:12 PM,SW25009967,"3XXX  Summit Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 3:06:49 PM,SW25009970,"XXX Lake Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 3:09:56 PM,SW25009969,"XXX 4TH ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 3:31:59 PM,SW25009973,"XXX Eagle Ridge Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 3:37:56 PM,SW25009971,"1XXX  4TH ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 3:40:56 PM,SW25009972,"1XXX  Olive St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 4:03:58 PM,SW25009974,"2XXX  FRONTAGE RD W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 5:12:45 PM,SW25009976,"XXX Marsh St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 6:25:43 PM,SW25009978,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 6:36:24 PM,SW25009980,"LAKE MCKUSICK, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 6:38:22 PM,SW25009981,"1XXX  MACEY CT, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 6:42:49 PM,SW25009982,"1XXX  Myrtle St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/13/2025 9:50:09 PM,SW25009987,"Highway 36, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 12:08:25 AM,SW25009993,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 9:02:08 AM,SW25009997,"XXX Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 9:25:12 AM,SW25009998,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 10:52:17 AM,SW25010000,"XXX Boutwell Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 11:02:43 AM,SW25010002,"XXX Mulberry St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 2:03:05 PM,SW25010010,"XXX Main St N, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 2:13:25 PM,SW25010011,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 2:50:49 PM,SW25010012,"XXX MAIN ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 3:27:48 PM,SW25010014,"XXX Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 5:52:00 PM,SW25010017,"Myrtle St E / Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/14/2025 7:56:49 PM,SW25010021,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 8:58:13 AM,SW25010028,"14XXX  62ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 9:08:22 AM,SW25010030,"XXX Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 9:25:05 AM,SW25010031,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 10:34:26 AM,SW25010032,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 12:33:01 PM,SW25010037,"2XXX  Oak Glen Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 1:59:56 PM,SW25010038,"XXX 3rd St S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 2:34:16 PM,SW25010039,"1XXX  Frontage Rd W, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 3:47:01 PM,SW25010041,"2XXX  Willard St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 4:21:24 PM,SW25010042,"XXX WEST ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 5:40:12 PM,SW25010044,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 6:49:16 PM,SW25010046,"XXX 2nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 6:50:33 PM,SW25010045,"XXX Martha St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 7:06:08 PM,SW25010047,"XXX HANSON PL, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 7:46:17 PM,SW25010049,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 8:05:40 PM,SW25010050,"7XXX  Manning Ave N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 8:16:58 PM,SW25010052,"XXX WEST ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 8:22:25 PM,SW25010053,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 8:29:10 PM,SW25010054,"1XXX  Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 8:42:03 PM,SW25010055,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 10:19:00 PM,SW25010057,"Highway 36, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2025 11:38:28 PM,SW25010058,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 2:22:19 AM,SW25010059,"XXX Holcombe St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 9:31:47 AM,SW25010061,"2XXX  Woodridge Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 9:55:09 AM,SW25010062,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 10:10:28 AM,SW25010063,"XXX 3rd St S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 10:39:57 AM,SW25010065,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 10:40:31 AM,SW25010066,"Everett St S / Anderson St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 11:51:50 AM,SW25010069,"1XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 12:07:38 PM,SW25010071,"XXX Stillwater Ave W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 12:36:24 PM,SW25010072,"61st St N / 60th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 1:09:32 PM,SW25010073,"14XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 2:06:21 PM,SW25010075,"XXX Linden St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 3:14:12 PM,SW25010076,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 4:07:38 PM,SW25010077,"1XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 4:31:14 PM,SW25010078,"XXX Chestnut St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 6:08:50 PM,SW25010081,"XXX ANDERSON ST W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 7:07:08 PM,SW25010084,"XXX 3RD ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 7:22:44 PM,SW25010086,"Washington Ave / Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 7:23:19 PM,SW25010085,"XXX 3RD ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 9:03:17 PM,SW25010089,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 9:36:42 PM,SW25010090,"3XXX  Abercrombie Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2025 11:11:59 PM,SW25010094,"3XXX  Summit Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2025 9:24:56 AM,SW25010097,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2025 9:32:46 AM,SW25010098,"2XXX  ORLEANS ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2025 1:03:08 PM,SW25010107,"Nelson St / Water St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2025 2:38:51 PM,SW25010110,"XXX WILLARD ST W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2025 6:00:59 PM,SW25010117,"Myrtle St W / 3rd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2025 11:44:05 PM,SW25010129,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 10:02:01 AM,SW25010137,"XXX AUTUMN WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 11:24:00 AM,SW25010139,"14XXX  60TH ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 12:27:57 PM,SW25010143,"3XXX  87TH ST N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 12:32:01 PM,SW25010144,"XXX Boutwell Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 1:34:17 PM,SW25010147,"2XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 4:59:01 PM,SW25010158,"XXX Anderson St W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2025 6:14:03 PM,SW25010160,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,10/12/2025 4:12:03 AM,SW25009926,"10XXX  OTTAWA AVE N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/13/2025 4:32:55 PM,WC25055014,"Neal Ave S / 15th St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/14/2025 5:38:24 AM,WC25055109,"1XXX  Indian Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/14/2025 3:32:35 PM,WC25055172,"3XXX  Pennington Ave S, AFTON",DEATH
