AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 8:16:42 PM,OD26003498,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 9:13:16 PM,OD26003500,"2XXX  GRENADIER AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 9:15:36 PM,OD26003501,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 9:56:00 PM,OD26003502,"7XXX  10th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/25/2026 10:19:00 PM,OD26003503,"6XXX  1st St N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 6:05:39 AM,OD26003504,"6XXX  Upper 51st St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 11:08:49 AM,OD26003510,"7XXX  3rd St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 11:15:43 AM,OD26003511,"1XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 12:21:30 PM,OD26003514,"1XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 1:28:24 PM,OD26003516,"6XXX  13TH STREET CIR N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 1:28:45 PM,OD26003517,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 1:47:06 PM,OD26003518,"1XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 1:59:17 PM,OD26003519,"1XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 2:15:01 PM,OD26003522,"4XXX  Helena Rd N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 2:17:43 PM,OD26003521,"7XXX  11th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 2:32:32 PM,OD26003523,"Heron Ave N / 10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 3:12:00 PM,OD26003524,"7XXX  15th St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 4:07:13 PM,OD26003525,"5XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 4:14:36 PM,OD26003526,"1XXX  Helmo Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 5:24:38 PM,OD26003527,"STILLWATER BLVD N / IDEAL AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 6:02:00 PM,OD26003528,"6XXX  15th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 6:41:20 PM,OD26003529,"4XXX  HELENA RD N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 7:18:43 PM,OD26003532,"3XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 7:24:09 PM,OD26003533,"7XXX  32ND ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 7:34:27 PM,OD26003534,"7XXX  Upper 38th St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 8:30:17 PM,OD26003536,"6XXX  STILLWATER BLVD N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 9:40:05 PM,OD26003541,"4XXX  GENEVA AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/26/2026 11:04:00 PM,OD26003543,"6XXX  40th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 5:29:01 AM,OD26003545,"4XXX  Helena Rd N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 6:54:00 AM,OD26003547,"55th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 7:31:23 AM,OD26003549,"7XXX  17th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 8:51:18 AM,OD26003550,"3XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 10:48:47 AM,OD26003551,"1XXX  GENEVA AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 1:31:35 PM,OD26003552,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 2:30:05 PM,OD26003554,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 2:40:26 PM,OD26003555,"XXX Helena Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 2:58:31 PM,OD26003556,"1XXX  HERON AVE N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 3:07:09 PM,OD26003557,"2XXX  HOLLY AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 3:12:16 PM,OD26003558,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 3:46:14 PM,OD26003559,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 4:01:58 PM,OD26003560,"7XXX  2ND ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 4:56:56 PM,OD26003561,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 6:48:11 PM,OD26003563," 7088 11th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 8:04:11 PM,OD26003564,"2XXX  GRANGE AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 9:05:52 PM,OD26003565,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 9:09:07 PM,OD26003566,"XXX HALE AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 9:10:24 PM,OD26003567,"8XXX  3RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 11:14:24 PM,OD26003570,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/27/2026 11:32:43 PM,OD26003571,"9th St N / 9th Street Ct N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 12:06:24 AM,OD26003573,"6XXX  10TH ST N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 1:55:59 AM,OD26003576,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 2:15:16 AM,OD26003577,"I694 SB TO 34TH ST N RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 7:17:55 AM,OD26003579,"1XXX  GENTRY AVE N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 9:55:19 AM,OD26003581,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 10:05:56 AM,OD26003582,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 11:54:38 AM,OD26003583,"6XXX  40th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 12:07:49 PM,OD26003585,"4XXX  Helena Rd N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 1:06:36 PM,OD26003586,"1XXX  GENTRY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 1:27:45 PM,OD26003587,"6XXX  47th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 2:17:45 PM,OD26003588,"XXX Glenbrook Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 3:04:55 PM,OD26003591,"8XXX  3RD ST N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 4:28:04 PM,OD26003592,"6XXX  15th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 4:42:02 PM,OD26003593,"1XXX  Gentry Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 4:59:59 PM,OD26003594,"7XXX  17TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 5:41:19 PM,OD26003595,"2XXX  HENSLOW CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 6:17:01 PM,OD26003597,"6XXX  48th St N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 7:51:56 PM,OD26003598,"XXX GREENWAY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 9:03:42 PM,OD26003600,"4XXX  GERSHWIN AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 9:39:29 PM,OD26003601,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 9:46:08 PM,OD26003602,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 10:05:12 PM,OD26003603,"1XXX  HADLEY AVE N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 10:16:43 PM,OD26003604,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 10:30:16 PM,OD26003605,"STILLWATER BLVD N / HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 10:44:27 PM,OD26003606,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 10:45:04 PM,OD26003607,"XXX Imperial Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2026 11:22:28 PM,OD26003608,"6XXX  12TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,3/28/2026 6:25:20 PM,SP26002411,"HWY 61 NB JSO 80TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,GREY CLOUD ISLAND TOWNSHIP,3/28/2026 6:30:56 PM,SP26002412,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,3/27/2026 11:22:20 PM,SP26002397,"1XXX  Glen Rd, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/22/2026 1:01:15 PM,SP26002258,"1XXX  Ashland Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/22/2026 9:00:00 PM,SP26002270,"1XXX  DIXON DR, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/23/2026 9:14:37 PM,SP26002297,"1XXX  Dixon Dr, SAINT PAUL PARK",PARKING COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/24/2026 7:55:30 PM,SP26002308,"XXX Hastings Ave, SAINT PAUL PARK",WARRANT ATTEMPT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/25/2026 12:20:38 PM,SP26002324,"XXX Portland Ave, SAINT PAUL PARK",FOUND PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/27/2026 12:55:44 PM,SP26002384,"XXX Holley Ave, SAINT PAUL PARK",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/22/2026 1:31:35 AM,SW26002277,"5XXX  Norell Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/23/2026 12:22:13 AM,SW26002292,"14XXX  - 14899 62ND ST N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/26/2026 12:20:34 AM,SW26002392,"14XXX  62nd St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/27/2026 6:55:56 PM,SW26002443,"Hwy 36 Wb At Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2026 7:25:10 AM,SW26002280,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2026 8:25:17 AM,SW26002281,"XXX Myrtle St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2026 2:02:19 PM,SW26002284,"2XXX  MARKET DR, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2026 4:17:33 PM,SW26002287,"XXX Pine Hollow Grn, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2026 8:56:39 PM,SW26002290,"XXX Water St S, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 3:58:26 AM,SW26002295,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 6:55:57 AM,SW26002296,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 8:36:18 AM,SW26002297,"2XXX  3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 8:44:03 AM,SW26002298,"1XXX  Morningside Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 9:32:18 AM,SW26002299,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 9:58:08 AM,SW26002300,"1XXX  Harriet St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 10:12:04 AM,SW26002301,"1XXX  FRONTAGE RD W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 11:29:54 AM,SW26002303,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 11:49:35 AM,SW26002304,"XXX HIDDEN VALLEY CT, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 12:37:00 PM,SW26002305,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 1:26:30 PM,SW26002306,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 2:26:36 PM,SW26002307,"2XXX  Croixwood Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 4:48:20 PM,SW26002311,"XXX Marsh St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 5:06:31 PM,SW26002312,"1XXX  MARKET DR, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 6:09:18 PM,SW26002314,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 7:31:59 PM,SW26002315,"1XXX  3RD AVE S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 7:32:17 PM,SW26002316,"2XXX  FAIRMEADOWS RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 7:33:14 PM,SW26002317,"7XXX  MID OAKS AVE N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 7:33:32 PM,SW26002318,"1XXX  NORTHLAND AVE, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 7:33:50 PM,SW26002319,"XXX 5TH ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 9:16:19 PM,SW26002321,"XXX Newman Trl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 9:46:35 PM,SW26002323,"XXX Newman Trl, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 10:24:47 PM,SW26002324,"6XXX  Stillwater Blvd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/23/2026 11:02:37 PM,SW26002325,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 4:12:17 AM,SW26002328,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 7:44:58 AM,SW26002329,"2XXX  CURVE CREST BLVD, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 7:47:26 AM,SW26002330,"2XXX  Bayberry Ave, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 8:33:24 AM,SW26002332,"6XXX  Stillwater Blvd N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 9:38:40 AM,SW26002333,"XXX MARSH ST W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 10:26:54 AM,SW26002334,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 10:35:11 AM,SW26002335,"XXX MAIN ST S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 11:07:12 AM,SW26002336,"XXX Main St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 11:42:57 AM,SW26002337,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 1:11:26 PM,SW26002339,"XXX Main St S, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 2:33:43 PM,SW26002341,"2XXX  WASHINGTON AVE, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 5:16:52 PM,SW26002344,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 5:29:31 PM,SW26002346,"XXX Mallard Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 8:04:47 PM,SW26002349,"XXX CHURCHILL ST W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 8:15:21 PM,SW26002350,"XXX 2nd St N, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 8:55:25 PM,SW26002352,"2XXX  Interlachen Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 10:29:57 PM,SW26002355,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 10:50:00 PM,SW26002356,"XXX MAIN ST S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2026 11:00:29 PM,SW26002357,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 12:00:00 AM,SW26002378,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 1:06:00 AM,SW26002358,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 2:20:35 AM,SW26002359,"2XXX  Croixwood Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 2:39:18 AM,SW26002360,"1XXX  - 1132 PARKWOOD LN, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 5:50:03 AM,SW26002361,"1XXX  LYDIA CIR, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 9:19:10 AM,SW26002362,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 10:07:26 AM,SW26002363,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 11:20:56 AM,SW26002364,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 12:37:01 PM,SW26002366,"3XXX  Eben Way, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 1:18:09 PM,SW26002367,"XXX Olive St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 2:27:40 PM,SW26002369,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 3:02:01 PM,SW26002370,"XXX WILLARD ST W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 4:06:28 PM,SW26002372,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 4:22:32 PM,SW26002373,"XXX 3RD ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 4:49:14 PM,SW26002375,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 5:14:19 PM,SW26002376,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 6:39:23 PM,SW26002381,"1XXX  Frontage Rd W, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 7:17:50 PM,SW26002382,"1XXX  5th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 7:30:23 PM,SW26002383,"62nd St N / Oxboro Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 8:18:45 PM,SW26002384,"2XXX  Orleans St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2026 10:43:58 PM,SW26002388,"6XXX  - 6000 STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 12:21:47 AM,SW26002393,"XXX Deer Path, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 5:48:10 AM,SW26002395,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 7:55:19 AM,SW26002396,"HWY 95 AT ALDER ST E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 9:30:47 AM,SW26002397,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 9:35:22 AM,SW26002398,"1XXX  Curve Crest Blvd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 10:27:25 AM,SW26002399,"3XXX  Staloch Pl, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 12:34:02 PM,SW26002400,"2XXX  Washington Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2026 12:47:38 PM,SW26002401,"3XXX  White Pine Way, STILLWATER",OFFICER INFORMATION
