AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 6:30:00 PM,OD26009952,"6XXX  GOPHER BLVD N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 6:51:01 PM,OD26009953,"6XXX  40TH ST N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 7:24:31 PM,OD26009954,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 7:40:24 PM,OD26009955,"6XXX  HIGHWAY 36 BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 7:51:29 PM,OD26009956,"Stillwater Blvd N / Granada Ave N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 7:59:08 PM,OD26009957,"6XXX  21st St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 8:29:53 PM,OD26009958,"1XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 9:22:53 PM,OD26009960,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 10:07:42 PM,OD26009961,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 10:33:37 PM,OD26009962,"40TH ST N / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 10:50:04 PM,OD26009963,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 10:52:37 PM,OD26009964,"2XXX  Granite Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 11:34:26 PM,OD26009966,"40TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 11:46:55 PM,OD26009968,"34TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/3/2026 11:53:21 PM,OD26009969,"6XXX  21st St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 12:24:05 AM,OD26009970,"HADLEY AVE N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 12:39:48 AM,OD26009971,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 6:13:32 AM,OD26009972,"XXX Hickory Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 6:30:11 AM,OD26009973,"6XXX  Upper 46th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 7:08:05 AM,OD26009975,"3XXX  Granada Ln N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 7:50:36 AM,OD26009976,"2XXX  Hayward Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 7:59:15 AM,OD26009977,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 8:14:00 AM,OD26009978,"6XXX  15th St N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 8:54:41 AM,OD26009979,"6XXX  40TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 9:30:15 AM,OD26009980,"XXX Granada Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 12:08:14 PM,OD26009983,"6XXX  Upper 51st St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 12:56:39 PM,OD26009984,"7XXX  36TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 2:08:14 PM,OD26009987,"4XXX  GRANADA AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 3:47:23 PM,OD26009994,"6XXX  21st St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 4:28:12 PM,OD26009995,"6XXX  Upper 51st St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 5:38:42 PM,OD26009997,"6XXX  Upper 35th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 6:49:33 PM,OD26009998,"XXX GENEVA AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 8:01:03 PM,OD26009999,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 8:07:00 PM,OD26010000,"6XXX  29TH ST N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 8:33:56 PM,OD26010001,"1XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 9:26:57 PM,OD26010002,"6XXX  2nd St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/4/2026 10:51:58 PM,OD26010003,"1XXX  HADLEY AVE N, OAKDALE",INTERNET CRIMES
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 12:00:00 AM,OD26010066,"10TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 12:22:04 AM,OD26010004,"HADLEY AVE N / 7TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 1:43:46 AM,OD26010006,"4TH ST N / INWOOD AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 6:33:40 AM,OD26010007,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 7:39:22 AM,OD26010008,"GRANADA AVE N / GRANADA WAY N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 8:03:04 AM,OD26010009,"6XXX  HIGHWAY 36 BLVD N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 8:31:28 AM,OD26010011,"6XXX  15th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:18:40 AM,OD26010013,"4XXX  GRAFTON AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:29:41 AM,OD26010014,"7XXX  10TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 12:37:13 PM,OD26010022,"HUDSON BLVD N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 12:44:35 PM,OD26010026,"4XXX  HILLVALE AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 12:52:53 PM,OD26010023,"5XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 1:07:08 PM,OD26010027,"6XXX  15th St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 1:08:47 PM,OD26010032,"4XXX  Hadley Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 1:09:33 PM,OD26010025,"4XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 1:16:28 PM,OD26010030,"6XXX  12TH ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 1:56:31 PM,OD26010036,"6XXX  7th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 2:23:09 PM,OD26010035,"7XXX  STILLWATER WAY N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 2:56:09 PM,OD26010038,"2XXX  Granite Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 2:56:51 PM,OD26010037,"7XXX  32ND ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 3:58:48 PM,OD26010042,"6XXX  15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 3:59:07 PM,OD26010043,"Stillwater Blvd N / Stillwater Way N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 4:50:56 PM,OD26010045,"2XXX  HOMESTEAD AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 5:28:18 PM,OD26010046,"2XXX  GRANGE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 6:01:02 PM,OD26010047,"4XXX  Gershwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 7:39:36 PM,OD26010049,"6XXX  15th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 8:22:00 PM,OD26010051,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 8:38:57 PM,OD26010052,"GENEVA AVE N & 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 8:43:49 PM,OD26010053,"10TH ST N & GERSHWIN AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 8:54:30 PM,OD26010054,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:02:25 PM,OD26010056,"2XXX  GRESHAM AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:02:49 PM,OD26010055,"HADLEY AVE N & 29TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:25:29 PM,OD26010057,"GENEVA AVE N / 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:25:52 PM,OD26010058,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:43:04 PM,OD26010059,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 9:53:00 PM,OD26010060,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 10:08:00 PM,OD26010061,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 11:15:24 PM,OD26010062,"6XXX  Upper 35th St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 11:30:48 PM,OD26010063,"GENEVA AVE N & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 11:43:11 PM,OD26010065,"3XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/5/2026 11:55:05 PM,OD26010067,"6XXX  36TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 12:35:17 AM,OD26010068,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 1:11:00 AM,OD26010069,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 1:15:35 AM,OD26010070,"7XXX  27TH STREET CIR N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 2:19:32 AM,OD26010071,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 7:30:32 AM,OD26010072,"8XXX  4th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 9:39:16 AM,OD26010075,"Helmo Ave N / 10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 9:56:04 AM,OD26010076,"2XXX  GRENADIER AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 9:56:31 AM,OD26010077,"6XXX  3RD ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 10:10:42 AM,OD26010078,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 10:24:05 AM,OD26010079,"6XXX  50th St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 11:10:31 AM,OD26010080,"Hallmark Ave N / 10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 11:29:11 AM,OD26010081,"XXX Imperial Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 12:30:17 PM,OD26010082,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 2:18:35 PM,OD26010088,"1XXX  HILLVALE AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 2:37:23 PM,OD26010089,"6XXX  27TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 2:48:50 PM,OD26010090,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 2:54:28 PM,OD26010091,"4XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 4:22:28 PM,OD26010093,"1XXX  HERON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 4:33:58 PM,OD26010096,"6XXX  43RD ST N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 4:34:22 PM,OD26010095,"6XXX  5th Street Ct N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 4:51:24 PM,OD26010097,"6XXX  15th St N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 5:08:35 PM,OD26010101,"8XXX  4th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 5:09:25 PM,OD26010099,"Hadley Ave N / 15th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 5:22:38 PM,OD26010100,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 6:07:43 PM,OD26010102,"6XXX  33rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 6:18:26 PM,OD26010103,"HADLEY AVE N & 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 6:44:18 PM,OD26010104,"6XXX  15TH ST N, OAKDALE",OFFICER COMPLAINT/ALLEGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 6:58:50 PM,OD26010106,"XXX HERON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 7:31:53 PM,OD26010108,"4XXX  GERSHWIN AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 7:57:41 PM,OD26010110,"5XXX  Geneva Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 8:00:26 PM,OD26010109,"6XXX  Upper 46th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 9:24:16 PM,OD26010111,"4XXX  Geneva Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 9:49:38 PM,OD26010112,"10th St N Over I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 9:52:16 PM,OD26010113,"1XXX  GENEVA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2026 11:49:00 PM,OD26010117,"3XXX  GOODWIN CT N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 12:56:59 AM,OD26010118,"10TH ST N TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 1:49:15 AM,OD26010120,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 8:12:49 AM,OD26010122,"1XXX  Granada Cir N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 8:44:32 AM,OD26010123,"6XXX  47TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 11:11:22 AM,OD26010126,"7XXX  34TH ST N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 12:03:20 PM,OD26010128,"XXX Inwood Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 1:21:42 PM,OD26010130,"1XXX  HOLLY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 1:59:07 PM,OD26010133,"1XXX  Guthrie Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 3:05:26 PM,OD26010135,"1XXX  Hallmark Cir N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 3:11:33 PM,OD26010136,"6XXX  15th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 3:16:56 PM,OD26010137,"7XXX  46TH STREET WAY N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 3:54:47 PM,OD26010139,"1XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 4:13:07 PM,OD26010140,"XXX Heron Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 4:27:03 PM,OD26010141,"2XXX  GENEVA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 4:45:00 PM,OD26010142,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 5:59:11 PM,OD26010145,"1XXX  GENTRY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 6:05:16 PM,OD26010146,"7XXX  32nd St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 6:52:15 PM,OD26010147,"HELMO AVE N & HENSLOW AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 6:54:35 PM,OD26010148,"Helmo Ave N / Upper 26th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 6:59:57 PM,OD26010149,"HELMO AVE N & HENSLOW AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 7:01:26 PM,OD26010150,"40TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 7:51:49 PM,OD26010151,"HELMO AVE N & HENSLOW AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 7:57:40 PM,OD26010152,"XXX GENEVA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 8:34:08 PM,OD26010153,"4XXX  GENEVA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 10:15:14 PM,OD26010155,"3XXX  GERSHWIN LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 10:44:29 PM,OD26010156,"7XXX  2ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 10:46:36 PM,OD26010157,"1XXX  GRANITE LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 10:57:00 PM,OD26010158,"GRANADA AVE N / UPPER 46TH ST N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2026 11:08:43 PM,OD26010159,"7XXX  36TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 12:03:01 AM,OD26010161,"3XXX  Goodwin Ct N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 1:05:21 AM,OD26010162,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 1:06:14 AM,OD26010163,"XXX GENTRY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 1:38:32 AM,OD26010164,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 6:45:44 AM,OD26010167,"7XXX  36th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 10:41:24 AM,OD26010172,"6XXX  27th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 11:28:53 AM,OD26010174,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 11:57:56 AM,OD26010178,"XXX GREENWAY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 12:17:44 PM,OD26010177,"Helmo Ave N / 4th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 12:25:25 PM,OD26010179,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 12:43:44 PM,OD26010180,"1XXX  Hadley Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 12:44:32 PM,OD26010181,"Helmo Ave N / 6th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 1:43:52 PM,OD26010182,"2XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 2:07:12 PM,OD26010185,"7XXX  32ND ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 3:15:18 PM,OD26010188,"3XXX  GROVNER RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 3:27:14 PM,OD26010189,"1XXX  Geneva Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 3:56:00 PM,OD26010138,"7XXX  38TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 5:13:58 PM,OD26010192,"6XXX  50th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 5:20:00 PM,OD26010193,"2XXX  Hemingway Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 7:02:53 PM,OD26010195,"1XXX  Geneva Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 7:06:23 PM,OD26010196,"6XXX  GOPHER BLVD N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 7:16:26 PM,OD26010197,"4XXX  HELMO AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2026 7:27:00 PM,OD26010198,"3XXX  HEATH AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
