AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 10:11:00 PM,SW26003182,"XXX Churchill St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 10:33:35 PM,SW26003184,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 11:17:54 PM,SW26003185,"3XXX  87th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2026 11:46:03 PM,SW26003186,"3XXX  Abercrombie Ln, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 2:41:49 AM,SW26003189,"XXX 4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 5:02:48 AM,SW26003191,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 6:03:51 AM,SW26003192,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 7:55:01 AM,SW26003193,"XXX BRICK ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 9:30:28 AM,SW26003195,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 9:44:57 AM,SW26003196,"XXX Shelton Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 10:02:20 AM,SW26003197,"1XXX  4th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 10:16:58 AM,SW26003198,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 1:34:32 PM,SW26003201,"3XXX  Abercrombie Ln, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 1:37:28 PM,SW26003202,"3XXX  Maureen Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 3:07:57 PM,SW26003203,"1XXX  BLK PINE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 3:39:44 PM,SW26003205,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 4:33:12 PM,SW26003206,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 5:18:23 PM,SW26003207,"75th St N / Maryknoll Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 7:07:49 PM,SW26003208,"CHURCHILL ST W / HOLCOMBE ST S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 7:51:27 PM,SW26003211,"Croixwood Blvd / Hillside Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 7:58:24 PM,SW26003213,"2XXX  ORLEANS ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 8:07:47 PM,SW26003214,"XXX Martha St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 8:28:54 PM,SW26003216,"XXX BRIDGEWATER WAY, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 9:08:22 PM,SW26003219,"2XXX  Van Tassel Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2026 10:54:13 PM,SW26003220,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 2:41:18 AM,SW26003221,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 3:42:30 AM,SW26003223,"1XXX  Nightingale Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 4:09:32 AM,SW26003225,"2XXX  Fairmeadows Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 6:45:51 AM,SW26003226,"2XXX  COTTAGE DR, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 7:15:00 AM,SW26003227,"1XXX  4TH AVE S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 8:03:30 AM,SW26003228,"XXX 2nd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 8:56:49 AM,SW26003229,"XXX 4th St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 9:13:58 AM,SW26003230,"XXX Darrell Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 1:14:05 PM,SW26003236,"1XXX  Market Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 1:39:05 PM,SW26003238,"Hwy 36 Wb At Greeley St S, STILLWATER",DISABLED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 3:38:28 PM,SW26003241,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 4:00:35 PM,SW26003242,"1XXX  2ND ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 6:18:57 PM,SW26003244,"14XXX  62nd St N, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 6:20:08 PM,SW26003243,"8XXX  Marylane Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 8:18:35 PM,SW26003245,"1XXX  Orleans Ct, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 10:11:14 PM,SW26003247,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 10:29:24 PM,SW26003248,"3RD ST N / SAINT CROIX AVE E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2026 11:00:01 PM,SW26003249,"1XXX  - 1260 BREWERS LN, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 12:07:51 AM,SW26003250,"XXX - 198 3RD ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 2:52:52 AM,SW26003251,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 3:10:18 AM,SW26003252,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 10:06:24 AM,SW26003254,"6XXX  Stillwater Blvd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 10:12:43 AM,SW26003255,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 10:46:00 AM,SW26003256,"XXX 2ND ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 10:49:48 AM,SW26003257,"OWENS ST N / WILKINS ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 10:56:59 AM,SW26003258,"Churchill St W / Everett St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 12:11:22 PM,SW26003261,"6XXX  OSMAN AVE N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 12:21:33 PM,SW26003262,"Nelson St / 2nd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 12:33:59 PM,SW26003263,"XXX 3RD ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 1:52:26 PM,SW26003265,"1XXX  Delano Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 1:56:28 PM,SW26003266,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 4:49:16 PM,SW26003270,"XXX WATER ST N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 4:58:12 PM,SW26003273,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 5:06:58 PM,SW26003274,"1XXX  Cottage Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 5:48:01 PM,SW26003275,"1XXX  Orleans St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 6:33:01 PM,SW26003276,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 7:02:36 PM,SW26003277,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 7:55:13 PM,SW26003279,"XXX Nelson St, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 9:33:18 PM,SW26003282,"XXX Sherburne St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 9:54:00 PM,SW26003283,"XXX Main St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/24/2026 11:07:26 PM,SW26003284,"14XXX  62ND ST N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 12:10:41 AM,SW26003286,"1XXX  FRONTAGE RD W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 12:13:59 AM,SW26003287,"XXX BOUTWELL RD N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 1:54:00 AM,SW26003291,"MYRTLE ST W / OWENS ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 10:28:14 AM,SW26003294,"2XXX  Orleans St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 11:49:25 AM,SW26003298,"Churchill St E / 3rd St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 11:59:13 AM,SW26003299,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 12:31:02 PM,SW26003301,"XXX 6th Ave S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 3:19:57 PM,SW26003303,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 4:11:38 PM,SW26003304,"Parkwood Ln / Wildpines Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 4:29:40 PM,SW26003306,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 6:54:00 PM,SW26003307,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 6:55:05 PM,SW26003308,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 7:45:40 PM,SW26003309,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 8:08:19 PM,SW26003310,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 10:44:35 PM,SW26003312,"1XXX  Atwood Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 11:13:00 PM,SW26003313,"1XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/25/2026 11:48:54 PM,SW26003314,"XXX Churchill St W, STILLWATER",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/20/2026 7:39:25 PM,WC26018436,"Stagecoach Trl S / Valley Creek Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/21/2026 9:36:39 AM,WC26018514,"12XXX  Hudson Rd S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/21/2026 6:12:45 PM,WC26018610,"1XXX  Indian Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/22/2026 8:55:02 AM,WC26018702,"16XXX  15th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/22/2026 9:07:41 AM,WC26018703,"Manning Ave S / Bailey Rd, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/22/2026 4:58:31 PM,WC26018791,"3XXX  Trading Post Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/22/2026 6:23:10 PM,WC26018809,"I94 Eb At Mndot Rest Area, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2026 10:01:37 AM,WC26018916,"XXX Neal Ave S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2026 3:46:00 PM,WC26018967,"12XXX  - 12998 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/23/2026 6:54:55 PM,WC26018991,"14XXX  42nd St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/24/2026 8:27:52 AM,WC26019055,"12XXX  Hudson Rd S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/24/2026 11:31:18 PM,WC26019260,"XXX STAGECOACH TRL S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/25/2026 9:41:08 AM,WC26019324,"12XXX  15th St S, AFTON",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/25/2026 7:39:29 PM,WC26019388,"Hudson Rd S / Indian Trl S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,4/19/2026 2:40:33 AM,WC26018171,"XXX - 998 Highway 95 N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/24/2026 12:17:50 PM,WC26019121,"13XXX  49th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/21/2026 8:31:54 AM,WC26018499,"Cedar St / Birchwood Ave, BIRCHWOOD VILLAGE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/19/2026 7:38:01 PM,WC26018261,"8XXX  89th Street Cir S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/21/2026 3:23:58 PM,WC26018584,"6XXX  - 6998 MANNING AVE S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/22/2026 2:42:00 AM,WC26018678,"70TH ST S / GOODVIEW AVE S, COTTAGE GROVE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/23/2026 9:10:49 AM,WC26018902,"6XXX  - 6998 MANNING AVE S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/23/2026 3:44:58 PM,WC26018969,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/23/2026 10:42:00 PM,WC26019014,"HWY 61 SB AT 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/25/2026 12:24:00 AM,WC26019276,"HWY 61 NB AT 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/25/2026 3:37:27 AM,WC26019304,"8XXX  Hadley Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/25/2026 3:53:37 AM,WC26019306,"7XXX  HEMINGWAY AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/25/2026 10:49:42 AM,WC26019332,"6XXX  70TH ST S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/21/2026 3:59:28 AM,WC26018484,"XX DELLWOOD AVE, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/22/2026 3:51:08 PM,WC26018774,"XX Fenlea Cir, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/24/2026 1:16:24 AM,WC26019034,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/19/2026 3:07:06 PM,WC26018218,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/19/2026 6:53:43 PM,WC26018254,"6XXX  Peller Ave S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/20/2026 1:38:10 PM,WC26018390,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",Medical
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2026 10:45:50 AM,WC26018522,"10XXX  Paris Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2026 1:15:50 PM,WC26018551,"8XXX  Neal Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2026 4:40:57 PM,WC26018597,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/21/2026 7:39:40 PM,WC26018629,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2026 4:32:00 PM,WC26019164,"Highway 61 At Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2026 6:32:22 PM,WC26019191,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/24/2026 10:47:29 PM,WC26019252,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/25/2026 3:55:05 PM,WC26019359,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/19/2026 11:20:00 PM,WC26018280,"20XXX -BLK FOREST RD N, FOREST LAKE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/22/2026 9:46:21 PM,WC26018843,"19XXX  Forest Rd N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/19/2026 4:12:58 AM,WC26018177,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/19/2026 7:02:00 PM,WC26018256,"Highway 36 & Keats Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 2:07:00 AM,WC26018129,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 8:52:53 AM,WC26018327,"Manning Ave N / Dellwood Rd N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 9:20:38 AM,WC26018337,"MANNING TRL N / 110TH ST N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 11:55:56 AM,WC26018369,"3XXX  Briarwood Ave, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 1:31:00 PM,WC26018387,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 4:45:01 PM,WC26018416,"Lake Elmo Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/20/2026 4:57:24 PM,WC26018418,"8XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2026 8:33:57 AM,WC26018501,"9XXX  Dellwood Road Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2026 12:10:26 PM,WC26018535,"9XXX  Jeffrey Blvd N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2026 2:08:28 PM,WC26018567,"100th St N / Heron Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/21/2026 2:30:06 PM,WC26018575,"11XXX  Irish Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2026 6:20:36 AM,WC26018693,"75th St N / Kimbro Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2026 7:51:39 AM,WC26018698,"10XXX  83rd St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2026 10:36:34 AM,WC26018732,"11XXX  80th St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2026 1:50:34 PM,WC26018753,"75th St N / Manning Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/22/2026 4:33:33 PM,WC26018785,"11XXX  Manning Trl N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2026 8:08:36 AM,WC26018894,"Unknown, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2026 12:43:24 PM,WC26018936,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/23/2026 3:01:12 PM,WC26018961,"75th St N / Ideal Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/24/2026 1:53:35 PM,WC26019138,"8XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/24/2026 3:00:29 PM,WC26019147,"XXX Maple St, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/24/2026 3:18:21 PM,WC26019151,"11XXX  Honeye Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/24/2026 3:22:33 PM,WC26019149,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/24/2026 6:05:28 PM,WC26019181,"6XXX  Keats Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/24/2026 7:20:00 PM,WC26019200,"Manning Trl N / Manning Avenue Ct N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/25/2026 9:50:18 AM,WC26019325,"Manning Ave N / 97th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/25/2026 12:10:54 PM,WC26019336,"9XXX  83rd St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/25/2026 1:37:09 PM,WC26019342,"8XXX  75th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/25/2026 2:35:47 PM,WC26019352,"6XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,4/25/2026 10:28:37 AM,WC26019329,"5XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2026 12:21:33 AM,WC26018153,"6XXX  Egg Lake Rd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/19/2026 9:33:27 AM,WC26018196,"12XXX  Everton Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
