AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/1/2026 11:51:32 PM,WC26032413,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2026 3:17:44 AM,WC26032448,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2026 8:23:00 AM,WC26032472,"15XXX  102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2026 8:43:00 AM,WC26032478,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2026 9:08:00 AM,WC26032481,"15XXX  70TH ST S, DENMARK TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/2/2026 3:41:27 PM,WC26032583,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/3/2026 3:48:00 PM,WC26032775,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2026 9:06:56 AM,WC26032927,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2026 9:47:11 AM,WC26032933,"11XXX  Neal Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2026 10:45:02 AM,WC26032939,"SAINT CROIX RIVER KINNI CHANNEL-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2026 2:23:39 PM,WC26032978,"13XXX  80th Street Ct S, DENMARK TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2026 6:00:50 PM,WC26033025,"SAINT CROIX RIVER KINNI CHANNEL-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,7/4/2026 6:22:09 PM,WC26033032,"MISSISSIPPI RIVER PRESCOTT CHANNEL-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/28/2026 5:37:53 PM,WC26031762,"Forest Lake, FOREST LAKE",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/2/2026 12:47:22 PM,WC26032546,"Unknown, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/2/2026 5:03:19 PM,WC26032598,"FOREST LAKE, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/2/2026 6:10:28 PM,WC26032607,"FOREST LAKE, FOREST LAKE",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,7/4/2026 7:05:00 PM,WC26033040,"North Shore Trl N / Jeffrey Ave N, FOREST LAKE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/28/2026 7:56:46 AM,WC26031687,"11XXX  Dellwood Rd N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/28/2026 9:02:45 AM,WC26031691,"Manning Ave N / Mckusick Rd N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2026 12:36:37 AM,WC26031798,"Lake Elmo Ave N / 75th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2026 12:52:26 PM,WC26031869,"Lansing Ave N / 105th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2026 3:55:00 PM,WC26031918,"Dellwood Rd N / Jamaca Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/29/2026 6:50:54 PM,WC26031953,"Manning Ave N / Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2026 12:17:40 AM,WC26031992,"Unknown, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2026 8:48:09 AM,WC26032022,"Manning Ave N / 75th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2026 11:23:15 AM,WC26032062,"10XXX  60th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/30/2026 12:46:59 PM,WC26032080,"Dellwood Rd N / Jamaca Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/1/2026 12:28:56 PM,WC26032287,"88th St N / Lake Elmo Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/1/2026 6:57:45 PM,WC26032367,"8XXX  105th St N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/1/2026 10:20:00 PM,WC26032397,"Jamaca Ave N / Dellwood Rd, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2026 7:53:57 AM,WC26032468,"8XXX  80th St N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2026 8:09:59 AM,WC26032471,"Jamaca Ave N / 80th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2026 3:07:50 PM,WC26032573,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2026 7:07:16 PM,WC26032617,"11XXX  115th St N, GRANT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/2/2026 8:50:45 PM,WC26032636,"Manning Ave N / 75th St N, GRANT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/3/2026 11:31:18 PM,WC26032867,"9XXX  - 9998 75TH ST N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2026 12:41:48 AM,WC26032875,"10XXX  60th Street Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2026 3:35:26 PM,WC26032990,"9XXX  Indigo Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2026 4:24:40 PM,WC26033004,"75th St N / Jamaca Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2026 5:19:13 PM,WC26033016,"8XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,7/4/2026 8:33:00 PM,WC26032982,"MANNING AVE N / DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 3:00:59 AM,WC26031678,"7XXX  177th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 3:17:06 AM,WC26031679,"7XXX  137TH ST N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 5:33:02 AM,WC26031683,"4XXX  Emmit Dr N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 1:45:00 PM,WC26031724,"FOREST BLVD N/FRENCHMAN RD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 2:13:00 PM,WC26031729,"141ST ST N / FLAY AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 6:07:26 PM,WC26031766,"7XXX  137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 8:49:35 PM,WC26031775,"15XXX  Finale Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/28/2026 9:18:14 PM,WC26031777,"150TH ST N / FOREST BLVD N, HUGO",ATV/OHV VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 5:46:58 AM,WC26031817,"5XXX  Farnham Dr N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 6:37:05 AM,WC26031822,"130TH ST N / FOXHILL AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 6:59:03 AM,WC26031826,"4XXX  Valjean Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 8:35:32 AM,WC26031830,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 11:29:33 AM,WC26031856,"9XXX  140th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 11:43:10 AM,WC26031859,"13XXX  Fenway Boulevard Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 1:13:18 PM,WC26031879,"ILLIES AVE N / 120TH ST N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 1:17:07 PM,WC26031875,"4XXX  162nd Way N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 2:03:03 PM,WC26031893,"7XXX  - 7398 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 3:15:42 PM,WC26031906,"5XXX  134TH ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 3:44:28 PM,WC26031912,"5XXX  159th St N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 3:47:52 PM,WC26031923,"5XXX  138th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 4:57:44 PM,WC26031932,"12XXX  Keller Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 5:26:00 PM,WC26031938,"FRENCHMAN RD/VICTOR HUGO BLVD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 6:17:00 PM,WC26031948,"170TH ST N / HENNA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 6:44:39 PM,WC26031951,"4XXX  158th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 6:58:23 PM,WC26031957,"5XXX  159th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 7:59:00 PM,WC26031965,"147TH ST N / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/29/2026 11:30:21 PM,WC26031988,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 12:49:24 AM,WC26031996,"6XXX  151ST ST N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 12:54:53 AM,WC26031997,"6XXX  - 6498 150TH ST N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 3:34:43 AM,WC26032004,"14XXX  Fitzgerald Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 6:23:51 AM,WC26032012,"14XXX  Victor Hugo Blvd N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 10:57:31 AM,WC26032055,"15XXX  Goodview Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 11:14:00 AM,WC26032058,"5XXX  BLK FRENCHMAN RD  , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 11:15:41 AM,WC26032066,"10XXX  122nd St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 12:39:11 PM,WC26032077,"14XXX  Flay Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 3:03:22 PM,WC26032116,"15XXX  Granada Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 3:28:01 PM,WC26032121,"15XXX  Granada Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 4:05:36 PM,WC26032128,"10XXX -BLK 140TH ST N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 4:47:56 PM,WC26032139,"5XXX  159th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 6:03:22 PM,WC26032155,"Fenway Ave N / 140th St N, HUGO",WRONG WAY DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 6:08:11 PM,WC26032156,"13XXX  Keystone Ave N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 7:11:41 PM,WC26032169,"14XXX  Geneva Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 9:51:09 PM,WC26032185,"4XXX  - 4799 PRAIRIE TRL N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/30/2026 10:42:18 PM,WC26032200,"5XXX  159th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 12:10:41 AM,WC26032213,"14XXX  GENEVA AVE N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 12:47:50 AM,WC26032215,"6XXX  150TH ST N, HUGO",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 1:12:40 AM,WC26032219,"137TH ST N / FOREST BLVD N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 1:21:00 AM,WC26032220,"13XXX  Fenway Boulevard Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 3:33:59 PM,WC26032329,"14XXX  Forest Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 5:19:56 PM,WC26032346,"15XXX  Forest Blvd N, HUGO",PROPERTY RETRIEVAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 5:29:14 PM,WC26032347,"FRENCHMAN RD / ONEKA PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 7:16:08 PM,WC26032371,"14XXX  Homestead Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 9:54:28 PM,WC26032392,"6XXX  146th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 10:15:23 PM,WC26032396,"9XXX  140th St N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 10:17:17 PM,WC26032399,"14XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/1/2026 11:25:23 PM,WC26032408,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 12:48:46 AM,WC26032425,"5XXX  FERRARA AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 10:23:54 AM,WC26032521,"5XXX  149TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 12:16:26 PM,WC26032541,"Goodview Ave N / 130th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 4:40:00 PM,WC26032593,"FRENCHMAN RD / FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 6:49:00 PM,WC26032615,"FOREST BLVD N / 152ND ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 7:44:28 PM,WC26032624,"5XXX  Egg Lake Rd N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 8:58:05 PM,WC26032637,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 9:22:40 PM,WC26032644,"15XXX  FARNHAM AVE N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/2/2026 9:24:00 PM,WC26032641,"FLAY AVE N / 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 12:01:00 AM,WC26032689,"5XXX  - 5498 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 12:22:50 AM,WC26032692,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 3:41:34 AM,WC26032709,"14XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 11:01:26 AM,WC26032740,"6XXX  157th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 1:33:59 PM,WC26032754,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 3:23:32 PM,WC26032770,"13XXX  FENWAY BLVD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 6:24:00 PM,WC26032815,"5XXX  - 6098 EGG LAKE RD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/3/2026 7:26:56 PM,WC26032824,"14XXX  Fitzgerald Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 12:00:00 AM,WC26032919,"14XXX  - 14741 FINALE AVE N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 1:21:00 AM,WC26032881,"6XXX  - 7598 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 2:19:10 AM,WC26032900,"Elmcrest Ave N / 158th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 7:25:02 AM,WC26032915,"6XXX  145th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 8:37:15 AM,WC26032924,"15XXX  - 15099 GREENE AVE N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 12:15:12 PM,WC26032952,"5XXX  127th St N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 12:27:31 PM,WC26032963,"5XXX  Fenson Ct N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 4:19:48 PM,WC26033002,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 5:33:14 PM,WC26033021,"15XXX  FANNING DR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 6:10:39 PM,WC26033029,"5XXX  159th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 6:10:40 PM,WC26033028,"Frenchman Rd / Oneka Pkwy N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 7:11:36 PM,WC26033041,"9XXX  140th St N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/4/2026 10:32:48 PM,WC26033106,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 1:17:47 AM,WC26031668,"Hwy 36 Eb Jeo Demontreville Trl N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 8:35:58 AM,WC26031688,"HWY 36 EB JWO KEATS AVE N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 12:48:09 PM,WC26031719,"Lake Elmo, LAKE ELMO",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 1:05:10 PM,WC26031722,"2XXX  - 2599 INWOOD AVE N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 2:14:07 PM,WC26031730,"8XXX  Eagle Point Blvd, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 2:39:53 PM,WC26031735,"Manning Trl N / 24th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 3:33:56 PM,WC26031745,"XXX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/28/2026 9:41:00 PM,WC26031781,"HWY 36 WB AT LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 2:37:05 AM,WC26031813,"2XXX  Keats Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 6:27:45 AM,WC26031821,"10XXX  10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 8:02:44 AM,WC26031828,"9XXX  4th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 9:07:15 AM,WC26031838,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 10:04:28 AM,WC26031846,"Lake Elmo Ave N / 20th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 1:49:30 PM,WC26031889,"2XXX  Keats Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 2:45:18 PM,WC26031903,"9XXX  4th St N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 2:45:52 PM,WC26031900,"2XXX  KEATS AVE N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 3:50:59 PM,WC26031915,"XXX Jade Trl N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 3:58:00 PM,WC26031916,"1XXX  KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 4:14:31 PM,WC26031922,"Inwood Ave N / Eagle Point Blvd, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 4:19:00 PM,WC26031921,"KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 4:29:00 PM,WC26031924,"KEATS AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 6:56:26 PM,WC26031956,"8XXX  Deer Pond Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 7:13:56 PM,WC26031959,"30th St N / Village Pkwy N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 9:05:00 PM,WC26031974,"HWY 36 EB AT LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/29/2026 10:10:44 PM,WC26031982,"10XXX  40TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/30/2026 6:58:27 AM,WC26032014,"11XXX  39th St N, LAKE ELMO",MEDICAL
