AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 5:45:00 PM,WC26030415,"15XXX  - 16000 102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 5:58:00 PM,WC26030416,"15XXX  - 15999 102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 6:48:00 PM,WC26030426,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 6:58:00 PM,WC26030428,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:05:00 PM,WC26030429,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:14:00 PM,WC26030433,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:24:27 PM,WC26030437,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:32:00 PM,WC26030438,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:39:00 PM,WC26030440,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:49:00 PM,WC26030441,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 7:59:00 PM,WC26030442,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 8:07:00 PM,WC26030444,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 8:18:00 PM,WC26030447,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/21/2026 8:24:00 PM,WC26030448,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 9:08:00 AM,WC26030519,"15XXX  - 16000 102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 12:40:00 PM,WC26030570,"15XXX  102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 12:59:00 PM,WC26030574,"15XXX  - 16000 102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 1:27:00 PM,WC26030581,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 1:42:00 PM,WC26030582,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 1:50:00 PM,WC26030585,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 2:01:00 PM,WC26030588,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/22/2026 4:57:16 PM,WC26030620,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/23/2026 10:32:04 AM,WC26030783,"14XXX  OCALA BLVD S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/23/2026 11:13:00 AM,WC26030791,"15XXX  - 16000 102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/23/2026 11:26:00 AM,WC26030792,"15XXX  - 16000 102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 10:20:00 AM,WC26030952,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 11:37:18 AM,WC26030969,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 4:12:00 PM,WC26031016,"15XXX  102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 4:33:00 PM,WC26031024,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 4:41:00 PM,WC26031025,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 4:49:00 PM,WC26031028,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 5:03:00 PM,WC26031031,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/24/2026 5:58:38 PM,WC26031041,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 1:42:00 PM,WC26031187,"15XXX  102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 2:07:00 PM,WC26031196,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 2:21:00 PM,WC26031198,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 2:34:00 PM,WC26031200,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 4:05:00 PM,WC26031219,"15XXX  102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 4:26:00 PM,WC26031226,"15XXX  102ND ST S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 5:03:00 PM,WC26031233,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 5:40:00 PM,WC26031243,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 5:50:00 PM,WC26031246,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/25/2026 6:43:00 PM,WC26031261,"12XXX  - 12999 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2026 9:45:45 AM,WC26031372,"12XXX  Block of 127TH ST S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2026 3:04:28 PM,WC26031438,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/26/2026 11:40:25 PM,WC26031519,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,6/27/2026 6:40:24 PM,WC26031616,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,6/21/2026 8:45:11 PM,WC26030452,"Forest Lake, FOREST LAKE",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2026 1:15:52 AM,WC26030309,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2026 1:18:00 PM,WC26030190,"MANNING AVE N & 97TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2026 4:49:51 PM,WC26030402,"9XXX  Joliet Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2026 4:53:21 PM,WC26030404,"9XXX  65th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2026 5:05:48 PM,WC26030408,"11XXX  60th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/21/2026 8:43:00 PM,WC26030450,"Manning Ave N / Dellwood Rd N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2026 10:41:19 AM,WC26030547,"10XXX  Manning Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2026 12:06:48 PM,WC26030565,"6XXX  Manning Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/22/2026 5:54:40 PM,WC26030629,"10XXX  Kimbro Avenue Ct N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/23/2026 5:39:53 AM,WC26030720,"11XXX  Jasmine Trl N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2026 12:04:24 PM,WC26030971,"6XXX  JAMACA AVE N, GRANT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2026 3:38:41 PM,WC26031010,"Joliet Ave N / 110th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2026 3:55:34 PM,WC26031014,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/24/2026 8:54:29 PM,WC26031066,"8XXX  Lake Elmo Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2026 1:25:49 AM,WC26031124,"8XXX  75TH ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/25/2026 1:05:58 PM,WC26031181,"10XXX  Manning Trl N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/26/2026 9:16:06 AM,WC26031362,"9XXX  Dellwood Rd N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/26/2026 2:33:41 PM,WC26031430,"7XXX  Manning Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/26/2026 5:55:12 PM,WC26031473,"10XXX  62nd St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/26/2026 6:12:48 PM,WC26031472,"10XXX  119th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/26/2026 6:55:33 PM,WC26031479,"11XXX  Julianne Ave N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/26/2026 7:01:00 PM,WC26031481,"11XXX  Dellwood Rd N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,6/27/2026 6:37:38 AM,WC26031547,"11XXX  Julianne Ave N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 1:45:51 AM,WC26030313,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 6:08:33 AM,WC26030330,"14XXX  Victor Hugo Blvd N, HUGO",SHOPLIFTING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 9:30:45 AM,WC26030348,"12XXX  Fiona Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 9:59:52 AM,WC26030350,"13XXX  Hadley Cir N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 12:00:39 PM,WC26030368,"6XXX  158th St N, HUGO",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 12:51:00 PM,WC26030163,"FOREST BLVD N / 120TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 3:31:38 PM,WC26030388,"5XXX  147th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 5:09:22 PM,WC26030409,"4XXX  Emmit Dr N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 5:45:22 PM,WC26030422,"8XXX  132nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 7:36:56 PM,WC26030439,"6XXX  146th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 8:02:00 PM,WC26030443,"15XXX  Falcon Cir N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/21/2026 10:21:52 PM,WC26030466,"6XXX  145th St N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 7:38:51 AM,WC26030504,"14XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 8:41:54 AM,WC26030515,"Goodview Ave N / Egg Lake Rd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 9:29:23 AM,WC26030539,"10XXX  122nd St N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 9:35:00 AM,WC26030533,"EGG LAKE RD/FOXHILL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 9:36:06 AM,WC26030538,"12XXX  ETHAN AVE N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 12:45:56 PM,WC26030573,"13XXX  Isleton Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 1:26:19 PM,WC26030580,"12XXX  Ingersoll Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 2:28:00 PM,WC26030594,"ELMCREST/FRENCHMAND RD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 5:15:06 PM,WC26030623,"140th St N / Fondant Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 7:20:01 PM,WC26030642,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 8:30:54 PM,WC26030656,"4XXX  162nd St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 9:01:14 PM,WC26030660,"162ND ST N / FENWAY CT N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/22/2026 11:55:12 PM,WC26030695,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 2:56:02 AM,WC26030715,"4XXX  Rosemary Way N, HUGO",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 2:04:00 PM,WC26030830,"6XXX  - 7599 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 3:00:29 PM,WC26030839,"17XXX  Henna Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 3:38:08 PM,WC26030844,"Forest Blvd N / 130th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 4:56:31 PM,WC26030853,"12XXX  Keystone Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 5:03:57 PM,WC26030854,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/23/2026 8:16:46 PM,WC26030869,"14XXX  Glenbrook Ave N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 12:45:18 AM,WC26030890,"15XXX  Jeffrey Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 5:12:03 AM,WC26030913,"13XXX  Fondant Trl N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 5:28:04 AM,WC26030914,"14XXX  Forest Blvd N, HUGO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 7:16:46 AM,WC26030921,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 9:33:09 AM,WC26030934,"4XXX  Victor Path N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 10:23:29 AM,WC26030954,"5XXX  - 5810 LOWER 147TH ST N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 10:25:49 AM,WC26030955,"13XXX  Fenway Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 11:12:43 AM,WC26030965,"14XXX  Glenbrook Ave N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 11:17:50 AM,WC26030976,"4XXX  Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 11:50:52 AM,WC26030970,"5XXX  145th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 2:14:17 PM,WC26030997,"170th St N / Fenway Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 4:49:59 PM,WC26031029,"8XXX  126th St N, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 6:59:00 PM,WC26031053,"4XXX  - 4950 159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 9:23:43 PM,WC26031072,"6XXX  Egg Lake Rd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 10:14:00 PM,WC26031089,"5XXX  - 5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 10:28:00 PM,WC26031094,"5XXX  - 5060 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 10:37:40 PM,WC26031098,"FREELAND AVE N / 152ND ST N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/24/2026 11:59:00 PM,WC26031247,"14XXX  - 14498 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 12:00:00 AM,WC26031139,"ONEKA LAKE BLVD N / GENEVA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 12:48:00 AM,WC26031118,"FRENCHMAN RD / EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 2:10:06 AM,WC26031127,"120TH ST N / HEATHER AVE N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 8:36:52 AM,WC26031144,"Hwy 61 At 170th St N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 3:48:55 PM,WC26031218,"6XXX  151st St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 4:34:00 PM,WC26031227,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 4:55:53 PM,WC26031231,"14XXX  Fondant Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 9:51:49 PM,WC26031298,"165th St N / Forest Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/25/2026 10:14:24 PM,WC26031308,"4XXX  159th St N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 2:52:06 AM,WC26031338,"14XXX  VICTOR HUGO BLVD N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 9:14:58 AM,WC26031361,"14XXX  Fondant Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 11:45:06 AM,WC26031404,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 1:26:53 PM,WC26031418,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 4:12:00 PM,WC26031446,"FOREST BLVD N/FRENCHMAN RD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 4:15:39 PM,WC26031451,"Hwy 61 Jso 140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 6:40:17 PM,WC26031476,"5XXX  FENSON CT N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 9:14:19 PM,WC26031491,"165th St N / Ingersoll Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/26/2026 9:34:50 PM,WC26031494,"14XXX  Forest Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 1:37:43 AM,WC26031534,"6XXX  135th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 5:24:50 PM,WC26031606,"13XXX  Keystone Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 7:11:06 PM,WC26031619,"5XXX  127TH ST N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 7:35:04 PM,WC26031625,"15XXX  Glenbrook Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 9:28:34 PM,WC26031638,"5XXX  147th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 11:25:44 PM,WC26031654,"Goodview Ave N / 151st St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/27/2026 11:57:48 PM,WC26031659,"12XXX  Hilo Ave N, HUGO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/21/2026 12:23:19 AM,WC26030303,"XX Lake Elmo Park Reserve Modern Campsite 21, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/21/2026 11:37:45 AM,WC26030365,"XX Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/21/2026 12:54:27 PM,WC26030377,"1XXX  Keats Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
