AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 2:26:04 AM,OD26002951,"1XXX  Granada Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 6:03:30 AM,OD26002955,"4XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 6:40:58 AM,OD26002956,"6XXX  35th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 7:56:13 AM,OD26002958,"XXX Greenway Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 9:22:17 AM,OD26002959,"3XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 9:43:10 AM,OD26002960,"1XXX  Hale Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 10:57:28 AM,OD26002962,"4XXX  Hayward Rd N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 11:20:07 AM,OD26002963,"1XXX  Gentry Ave N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 11:54:54 AM,OD26002964,"3XXX  Granada Ln N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 12:05:18 PM,OD26002965,"1XXX  Gresham Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 1:24:15 PM,OD26002968,"2XXX  GRANGE AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 1:29:44 PM,OD26002969,"6XXX  Hudson Blvd N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 1:34:43 PM,OD26002970,"XXX Hale Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 2:20:21 PM,OD26002971,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 2:35:58 PM,OD26002972,"1XXX  Hale Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 3:00:08 PM,OD26002974,"1XXX  Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 3:10:13 PM,OD26002975,"3XXX  High Point Dr N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 3:25:19 PM,OD26002976,"4XXX  Hamlet Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 4:36:20 PM,OD26002978,"2nd St N / Helmo Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 5:26:08 PM,OD26002979,"1XXX  GRANADA RD N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 5:44:33 PM,OD26002980,"IDEAL AVE N / 34TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 8:09:06 PM,OD26002982,"STILLWATER BLVD N / GOODVIEW AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 9:28:17 PM,OD26002985,"6XXX  24TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/13/2026 10:13:03 PM,OD26002989,"GENEVA AVE N / 4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 1:09:16 AM,OD26002995,"6XXX  HIGHWAY 36, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 1:11:42 AM,OD26002996,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 1:51:42 AM,OD26002997,"1XXX  HADLEY AVE N, OAKDALE",SHOTS FIRED/SHOOTING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 2:24:56 AM,OD26002998,"1XXX  Hadley Ave N, OAKDALE",SHOOTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 4:04:18 AM,OD26002999,"XXX INWOOD AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 5:08:13 AM,OD26003000,"2XXX  Holly Ave N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 8:23:04 AM,OD26003001,"4XXX  Grenwich Trl N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 8:44:34 AM,OD26003002,"4XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 8:56:07 AM,OD26003003,"2XXX  Holly Ave N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 9:24:31 AM,OD26003005,"7XXX  11th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 9:25:22 AM,OD26003004,"XXX INWOOD AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 9:34:06 AM,OD26003006,"1XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 10:32:35 AM,OD26003007,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 11:11:14 AM,OD26003008,"5XXX  GENEVA AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 1:34:51 PM,OD26003009,"XXX Guthrie Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 4:22:20 PM,OD26003014,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 5:52:10 PM,OD26003018,"I694 NB JNO I94, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 6:02:40 PM,OD26003019,"I694 SB JNO I94, OAKDALE",VEHICLE OFF ROAD
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 9:27:40 PM,OD26003025,"4XXX  GRENWICH WAY N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 9:29:20 PM,OD26003027,"5XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 10:01:13 PM,OD26003028,"7XXX  19TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 10:21:09 PM,OD26003029,"7XXX  32ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 11:29:22 PM,OD26003031,"5XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2026 11:53:47 PM,OD26003032,"4XXX  HEATHER RIDGE RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,3/10/2026 9:37:03 PM,SP26001925,"7XXX  West Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,3/12/2026 9:24:10 PM,SP26001987,"HWY 61 NB JSO 70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,3/14/2026 4:55:30 PM,SP26002047,"80TH ST S / HADLEY AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,3/8/2026 10:20:23 AM,SP26001848,"XXX 7th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,3/8/2026 11:47:01 AM,SP26001849,"2XXX  HASTINGS AVE, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,3/10/2026 1:22:18 AM,SP26001888,"2XXX  HASTINGS AVE, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,3/10/2026 6:44:40 PM,SP26001920,"2XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,3/12/2026 9:37:56 PM,SP26001988,"Hwy 61 Sb At Glen Rd, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/8/2026 10:07:04 PM,SP26001860,"XXX ASHLAND AVE, SAINT PAUL PARK",Traffic Driving After Revocation
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/8/2026 10:49:43 PM,SP26001865,"XXX Summit Ave, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/9/2026 12:18:31 AM,SP26001866,"1XXX  5th St, SAINT PAUL PARK",MEDICAL
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/10/2026 4:13:10 PM,SP26001911,"Hastings Ave / 70th St S, SAINT PAUL PARK",ABANDONED PROPERTY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/11/2026 12:49:13 AM,SP26001926,"XXX 13th Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/11/2026 7:44:00 PM,SP26001952,"XXX Pullman Ave, SAINT PAUL PARK",DISORDERLY CONDUCT
ST. PAUL PARK POLICE DEPARTMENT,ST PAUL PARK,3/12/2026 5:03:43 PM,SP26001983,"XXX HASTINGS AVE, ST PAUL PARK",WELFARE CHECK
ST. PAUL PARK POLICE DEPARTMENT,WOODBURY,3/8/2026 1:01:15 AM,SP26001841,"MILITARY RD / MILITARY CV, WOODBURY",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/10/2026 12:48:26 PM,SW26001960,"Hwy 36 Wb Over Saint Croix Trl N, OAK PARK HEIGHTS",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/13/2026 7:30:02 PM,SW26002061,"Unknown, OAK PARK HEIGHTS",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 1:42:56 AM,SW26001915,"XXX - 226 4TH ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 9:38:32 AM,SW26001916,"2XXX  Cottage Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 11:10:18 AM,SW26001917,"6XXX  Osgood Ave N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 12:23:04 PM,SW26001919,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 12:34:48 PM,SW26001920,"XXX 5th St S, STILLWATER",WARRANT ATTEMPT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 2:02:39 PM,SW26001921,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 3:45:00 PM,SW26001924,"XXX Towne Cir, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 4:09:00 PM,SW26001926,"HWY 36 EB AT OAKGREEN AVE N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 5:25:05 PM,SW26001927,"3XXX  Webster Ct, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 9:17:23 PM,SW26001930,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 10:34:06 PM,SW26001933,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/8/2026 11:53:16 PM,SW26001934,"Greeley St S / Shelton Dr, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 8:29:26 AM,SW26001939,"Linden St E / 3rd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 8:48:40 AM,SW26001940,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 11:45:57 AM,SW26001943,"XXX 6th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 11:46:17 AM,SW26001944,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 1:35:56 PM,SW26001945,"1XXX  Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 1:49:00 PM,SW26001946,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 2:27:49 PM,SW26001947,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 5:44:08 PM,SW26001948,"1XXX  Meadowview Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 5:50:22 PM,SW26001949,"XXX Northland Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 5:58:18 PM,SW26001950,"1XXX  MARKET DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 6:04:28 PM,SW26001951,"XXX Union Alley, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 7:30:49 PM,SW26001952,"XXX Towne Cir, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/9/2026 9:27:21 PM,SW26001953,"4TH ST S / CHURCHILL ST W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 7:25:23 AM,SW26001954,"XXX Anderson St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 9:30:46 AM,SW26001955,"1XXX  Eastridge Ct, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 10:09:59 AM,SW26001956,"XXX Sherburne St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 11:58:00 AM,SW26001958,"Highway 36, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 1:03:52 PM,SW26001962,"2XXX  Van Tassel Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 2:25:45 PM,SW26001963,"XXX Marsh St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 2:28:43 PM,SW26001964,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 3:19:49 PM,SW26001965,"2XXX  Hill Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 6:42:55 PM,SW26001968,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 7:37:46 PM,SW26001970,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 8:09:55 PM,SW26001971,"XXX Churchill St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 8:32:12 PM,SW26001972,"XXX Maple St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 8:45:52 PM,SW26001973,"XXX Greeley St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2026 9:11:39 PM,SW26001974,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 1:17:43 AM,SW26001977,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 1:35:49 AM,SW26001978,"XXX Water St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 9:22:51 AM,SW26001979,"XXX 2nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 10:14:39 AM,SW26001981,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 11:08:42 AM,SW26001982,"1XXX  1st St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 11:10:23 AM,SW26001983,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 11:43:20 AM,SW26001985,"Northland Ave / Croixwood Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 12:00:38 PM,SW26001986,"1XXX  Northwestern Ave, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 12:11:24 PM,SW26001988,"3XXX  Pine Hollow Pl, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 1:54:54 PM,SW26001990,"8XXX  NEAL AVE N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 2:01:41 PM,SW26001991,"2XXX  White Pine Way, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 3:19:24 PM,SW26001993,"XXX Martha St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 4:51:55 PM,SW26001995,"OWENS ST S / OLIVE ST W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 5:53:04 PM,SW26001997,"XXX MAIN ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 7:19:46 PM,SW26001999,"XXX Wilkins St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 8:06:08 PM,SW26002000,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 8:51:43 PM,SW26002001,"XXX MYRTLE ST W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 9:39:54 PM,SW26002004,"XXX MAIN ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 9:49:11 PM,SW26002005,"XXX Churchill St W, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 10:09:40 PM,SW26002006,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 10:18:02 PM,SW26002007,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 10:27:21 PM,SW26002008,"GREELEY ST S / ABBOTT ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2026 10:54:04 PM,SW26002009,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 12:03:48 AM,SW26002010,"XXX 3rd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 12:05:17 AM,SW26002011,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 1:07:44 PM,SW26002015,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 1:20:06 PM,SW26002016,"XXX Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 5:35:40 PM,SW26002023,"XXX Interlachen Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 6:36:13 PM,SW26002024,"1XXX  Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 6:53:46 PM,SW26002025,"XXX Oak St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 7:56:10 PM,SW26002026,"1XXX  3rd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 8:34:47 PM,SW26002027,"XXX Oak St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2026 11:32:00 PM,SW26002028,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 2:00:11 AM,SW26002033,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 2:40:57 AM,SW26002034,"7XXX  Minar Ln N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 4:25:41 AM,SW26002035,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 4:38:42 AM,SW26002036,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 5:48:52 AM,SW26002037,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 6:55:14 AM,SW26002038,"14XXX  60th St N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 7:58:54 AM,SW26002039,"1XXX  4th St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 8:05:25 AM,SW26002040,"Stillwater Blvd N / Orleans St W, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 10:31:10 AM,SW26002041,"1XXX  4th Ave S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 11:25:04 AM,SW26002043,"XXX 7th St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 12:37:33 PM,SW26002046,"2XXX  Washington Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 1:59:29 PM,SW26002049,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 2:17:08 PM,SW26002051,"Unknown, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 2:50:59 PM,SW26002052,"XXX Main St N, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 3:52:27 PM,SW26002053,"1XXX  CURVE CREST BLVD, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 4:11:00 PM,SW26002054,"1XXX  - 1498 MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 5:09:38 PM,SW26002055,"1XXX  3RD AVE S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 5:09:58 PM,SW26002056,"2XXX  FAIRMEADOWS RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 5:10:13 PM,SW26002057,"7XXX  MID OAKS AVE N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 5:10:36 PM,SW26002058,"1XXX  NORTHLAND AVE, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 5:10:53 PM,SW26002059,"XXX 5TH ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 8:48:56 PM,SW26002062,"2XXX  Hidden Valley Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2026 8:54:13 PM,SW26002063,"XXX Main St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 1:00:28 AM,SW26002071,"XXX MAIN ST S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 3:24:36 AM,SW26002073,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 5:54:31 AM,SW26002076,"2XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2026 9:12:29 AM,SW26002077,"XXX Olive St W, STILLWATER",MEDICAL
