AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 5:14:17 AM,OD25007186,"7XXX  10TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 5:30:45 AM,OD25007187,"3XXX  GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 7:25:15 AM,OD25007189,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 8:19:49 AM,OD25007194,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 9:17:01 AM,OD25007196,"6XXX  45TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 9:35:01 AM,OD25007198,"Helmo Ave N / 10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 9:38:08 AM,OD25007199,"1XXX  HADLEY AVE E, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 9:45:47 AM,OD25007201,"6XXX  50TH ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 10:18:17 AM,OD25007203,"1XXX  HELMO AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 10:24:09 AM,OD25007204,"3XXX  GERSHWIN AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 10:41:20 AM,OD25007207,"7XXX  7TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 10:42:56 AM,OD25007206,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 11:02:15 AM,OD25007208,"Hyde Ave N / 40th St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 11:10:11 AM,OD25007209,"7XXX  UPPER 36TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 11:41:00 AM,OD25007210,"1XXX  HELMO AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 11:48:52 AM,OD25007211,"1XXX  Hinton Trl N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 12:37:17 PM,OD25007212,"7XXX  10th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 1:14:02 PM,OD25007213,"XXX HERON CT N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 1:38:18 PM,OD25007214,"7XXX  33RD ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 1:55:24 PM,OD25007216,"I694 SB JNO 40TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 2:06:08 PM,OD25007219,"4XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 2:06:14 PM,OD25007217,"1XXX  Helmo Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 2:27:56 PM,OD25007221,"7XXX  Stillwater Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 3:41:55 PM,OD25007224,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 4:14:47 PM,OD25007226,"8XXX  3rd St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 4:58:57 PM,OD25007229,"4XXX  Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 5:09:37 PM,OD25007230,"6XXX  15TH ST N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 5:34:12 PM,OD25007231,"3XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 6:17:39 PM,OD25007233,"1XXX  GREYSTONE AVE N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 6:24:30 PM,OD25007235,"7XXX  Upper 36th St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 6:24:38 PM,OD25007234,"6XXX  35TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 7:38:05 PM,OD25007237,"4th St N / Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 8:32:00 PM,OD25007239,"6XXX  UPPER 51ST ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 9:09:13 PM,OD25007240,"6XXX  40th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 9:16:11 PM,OD25007241,"XXX GREENWAY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 10:00:52 PM,OD25007242,"4XXX  GRENWICH TRL N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 11:17:23 PM,OD25007244,"5XXX  HADLEY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/18/2025 11:36:54 PM,OD25007245,"3XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 12:11:42 AM,OD25007246,"HWY 120 AT 40TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 12:52:48 AM,OD25007247,"10th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 1:42:11 AM,OD25007248,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 1:47:28 AM,OD25007249,"7XXX  UPPER 43RD ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 3:21:58 AM,OD25007252,"7XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 5:46:58 AM,OD25007253,"6XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 9:21:50 AM,OD25007257,"4XXX  Hyde Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 10:19:31 AM,OD25007258,"2XXX  Hale Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 12:56:25 PM,OD25007261,"6XXX  15th St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 1:04:02 PM,OD25007262,"7XXX  12TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 2:23:17 PM,OD25007264,"6XXX  49TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 2:25:00 PM,OD25007265,"4XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 2:57:01 PM,OD25007266,"2XXX  HELMO AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 3:26:33 PM,OD25007267,"7XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 6:01:37 PM,OD25007271,"1XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 7:19:17 PM,OD25007272,"7XXX  2ND ST N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 8:11:00 PM,OD25007273,"6XXX  15th St N, OAKDALE",FLEEING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 8:45:47 PM,OD25007277,"7XXX  19th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 9:01:03 PM,OD25007275,"6XXX  12TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 9:07:07 PM,OD25007276,"3XXX  GRANADA WAY N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 11:03:24 PM,OD25007278,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 11:19:40 PM,OD25007279,"1XXX  Geneva Ave, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/19/2025 11:21:20 PM,OD25007280,"6XXX  12TH ST N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 12:05:58 AM,OD25007281,"32ND ST N / GRANADA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 12:52:02 AM,OD25007282,"XXX HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 2:03:32 AM,OD25007283,"2XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 2:41:17 AM,OD25007284,"I694 SB JSO 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 5:05:22 AM,OD25007286,"51ST ST N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 7:19:45 AM,OD25007289,"3XXX  GRESHAM AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 7:46:07 AM,OD25007290,"1XXX  GREYSTONE AVE N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 7:52:32 AM,OD25007291,"1XXX  Glenbrook Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 9:09:51 AM,OD25007294,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 9:53:25 AM,OD25007295,"3XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 10:08:22 AM,OD25007296,"5XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 10:21:21 AM,OD25007297,"6XXX  12TH ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 10:21:21 AM,OD25007298,"6XXX  12th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 10:45:18 AM,OD25007301,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 10:59:13 AM,OD25007302,"2XXX  HALE CT N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 11:02:05 AM,OD25007303,"1XXX  Gentry Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 11:19:24 AM,OD25007304,"1XXX  HELMO AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 12:30:00 PM,OD25007311,"XXX Glenbrook Ct N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 12:51:32 PM,OD25007306,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 2:00:23 PM,OD25007308,"1XXX  Hadley Ave N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 2:09:22 PM,OD25007309,"6XXX  Stillwater Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 2:40:49 PM,OD25007310,"8XXX  3rd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 3:15:45 PM,OD25007314,"6XXX  13TH STREET CIR N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 5:25:00 PM,OD25007317,"4XXX  HELENA RD N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 6:07:42 PM,OD25007319,"2XXX  Hallmark Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 7:13:58 PM,OD25007320,"4XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 7:20:24 PM,OD25007321,"8XXX  4TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 7:31:11 PM,OD25007322,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 9:45:16 PM,OD25007326,"7XXX  34TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 10:31:13 PM,OD25007327,"6XXX  3rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2025 11:31:25 PM,OD25007328,"6XXX  12th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 12:24:37 AM,OD25007331,"7XXX  19th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 12:28:50 AM,OD25007332,"6XXX  12th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 12:57:34 AM,OD25007333,"1XXX  Geneva Ave N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 1:12:10 AM,OD25007334,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 6:50:11 AM,OD25007336,"7XXX  10th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 10:49:33 AM,OD25007338,"IDEAL AVE N / 38TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 11:10:19 AM,OD25007339,"3XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 11:45:41 AM,OD25007341,"XXX INWOOD AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 12:05:36 PM,OD25007342,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 12:27:43 PM,OD25007343,"2XXX  Granite Avenue Cir N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 3:18:49 PM,OD25007345,"7XXX  19TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 4:28:20 PM,OD25007347,"I694 Sb Jso Stillwater Blvd N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 6:14:14 PM,OD25007350,"1XXX  Gentry Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 8:38:00 PM,OD25007356,"I94 Wb To I494 Sb Ramp, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2025 9:33:04 PM,OD25007362,"1XXX  GLENBROOK AVE N, OAKDALE",LOST PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,GREY CLOUD ISLAND TOWNSHIP,6/18/2025 11:12:38 AM,SP25002928,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/15/2025 6:10:07 PM,SP25002892,"1XXX  Lincoln Ave., SAINT PAUL PARK",SUICIDE ATTEMPT/THREATS OF
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/16/2025 6:54:00 AM,SP25002898,"1XXX  DIXON DR, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/20/2025 9:33:01 PM,SP25002969,"XXX Pleasant Ave, SAINT PAUL PARK",MISSING PERSON
STILLWATER POLICE DEPARTMENT,LAKE ELMO,6/17/2025 1:21:42 AM,SW25005403,"10XXX  57th St N, LAKE ELMO",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/19/2025 7:55:31 PM,SW25005481,"6XXX  Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/19/2025 11:35:54 PM,SW25005488,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 12:15:25 AM,SW25005304,"2ND ST N / MYRTLE ST E, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 1:09:58 AM,SW25005305,"30XXX -348 MULBERRY ST E, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 8:25:57 AM,SW25005307,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 8:55:07 AM,SW25005308,"Stillwater Blvd N / Orleans St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 9:43:18 AM,SW25005311,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 11:54:44 AM,SW25005314,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 12:07:53 PM,SW25005315,"XXX Laurel St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 12:15:10 PM,SW25005316,"Greeley St N / Frontage Rd W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 12:47:17 PM,SW25005317,"MYRTLE ST E / MAIN ST N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 2:14:09 PM,SW25005319,"XXX Main St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 2:14:14 PM,SW25005320,"2XXX  Croixwood Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 2:29:26 PM,SW25005321,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 2:30:13 PM,SW25005322,"2nd St S / Nelson St, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 2:40:31 PM,SW25005323,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 2:51:56 PM,SW25005325,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 3:29:09 PM,SW25005326,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 4:04:59 PM,SW25005329,"1XXX  6th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 5:43:01 PM,SW25005331,"2XXX  Cottage Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 6:00:35 PM,SW25005332,"14XXX  60th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 6:01:51 PM,SW25005333,"XXX Marsh St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 6:29:34 PM,SW25005334,"1XXX  Legend Blvd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 6:45:01 PM,SW25005335,"1XXX  MACEY WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 6:52:36 PM,SW25005336,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 7:35:00 PM,SW25005339,"1XXX  MACEY WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 7:43:13 PM,SW25005340,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 8:26:13 PM,SW25005342,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 8:37:21 PM,SW25005344,"1XXX  MACEY WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 9:16:36 PM,SW25005346,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 9:25:55 PM,SW25005347,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 9:33:31 PM,SW25005348,"1XXX  MACEY WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 9:49:50 PM,SW25005354,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 10:18:39 PM,SW25005357,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 10:25:26 PM,SW25005358,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 10:31:01 PM,SW25005359,"1XXX  MACEY WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 11:12:23 PM,SW25005360,"XXX 2ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 11:16:30 PM,SW25005363,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/15/2025 11:18:08 PM,SW25005364,"1XXX  MACEY WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 12:25:38 AM,SW25005370,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 2:15:45 AM,SW25005372,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 6:48:07 AM,SW25005374,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 10:22:28 AM,SW25005375,"3XXX  Abercrombie Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 12:40:33 PM,SW25005377,"XXX 6th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 2:44:00 PM,SW25005378,"XXX SHERBURNE ST N, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 3:10:00 PM,SW25005389,"XXX SHERBURNE ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 3:10:54 PM,SW25005388,"3XXX  Maureen Ln, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 3:25:42 PM,SW25005390,"3XXX  White Pine Way, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 3:40:29 PM,SW25005391,"60th St N / Frontage Rd W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 3:59:39 PM,SW25005392,"XXX Quarry Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 4:59:49 PM,SW25005394,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 5:06:32 PM,SW25005395,"1XXX  Everett St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2025 6:51:06 PM,SW25005396,"1XXX  Curve Crest Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
