AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 1:58:00 PM,OD26000292,"1XXX  GENTRY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 1:59:05 PM,OD26000293,"15th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 2:08:00 PM,OD26000294,"6XXX  40TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 2:33:00 PM,OD26000296,"6XXX  10TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 3:44:41 PM,OD26000299,"7XXX  9th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 4:15:47 PM,OD26000301,"7XXX  32ND ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 4:50:22 PM,OD26000302,"2XXX  GREYSTONE AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 6:18:50 PM,OD26000306,"7XXX  32nd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 6:29:04 PM,OD26000307,"XXX GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 7:25:08 PM,OD26000309,"4XXX  GENEVA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 8:39:46 PM,OD26000310,"XXX Glenbrook Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 9:12:25 PM,OD26000311,"7XXX  19th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 9:30:38 PM,OD26000312,"XXX GENEVA AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 9:46:48 PM,OD26000313,"4XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 10:05:28 PM,OD26000314,"6XXX  3RD ST N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/7/2026 11:48:20 PM,OD26000316,"Stillwater Blvd N / Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 2:45:34 AM,OD26000318,"1XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 2:51:12 AM,OD26000319,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 4:10:06 AM,OD26000320,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 4:21:39 AM,OD26000322,"I694 Nb To 10th St N Ramp, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 5:31:43 AM,OD26000323,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 8:06:26 AM,OD26000326,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 8:55:16 AM,OD26000329,"XXX HENSLOW AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 9:01:39 AM,OD26000330,"2XXX  HAMLET AVE N, OAKDALE",Confidential Investigation
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 9:19:38 AM,OD26000331,"10TH ST N / I694 NB Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 9:44:39 AM,OD26000333,"7XXX  HUDSON BLVD N, OAKDALE",CARBON MONOXIDE CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 10:38:28 AM,OD26000336,"7XXX  Upper 36th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 11:44:52 AM,OD26000338,"11th St N / Hallmark Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 12:27:33 PM,OD26000341,"8XXX  3RD ST N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 1:05:55 PM,OD26000344,"6XXX  Gretchen Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 1:45:23 PM,OD26000346,"6XXX  22ND ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 1:57:08 PM,OD26000347,"1XXX  HERON AVE N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 2:15:12 PM,OD26000350,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 4:13:46 PM,OD26000352,"4XXX  Hale Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 5:36:59 PM,OD26000353,"4XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 6:30:22 PM,OD26000356,"7XXX  Stillwater Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 6:49:43 PM,OD26000357,"7XXX  15th Street Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 6:56:24 PM,OD26000358,"Stillwater Blvd N / Hayward Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 7:03:07 PM,OD26000359,"1XXX  GRANADA AVE N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 7:28:16 PM,OD26000360,"4XXX  GENEVA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 8:27:10 PM,OD26000363,"XXX Geneva Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/8/2026 8:53:05 PM,OD26000365,"HADLEY AVE N & 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 1:49:51 AM,OD26000368,"6XXX  5TH STREET CT N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 1:56:00 AM,OD26000369,"7XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 2:49:29 AM,OD26000370,"7XXX  2ND ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 3:11:39 AM,OD26000371,"7XXX  2ND ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 4:47:27 AM,OD26000372,"7XXX  21ST ST N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 8:44:33 AM,OD26000373,"7XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 8:56:22 AM,OD26000374,"7XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 9:22:12 AM,OD26000376,"1XXX  Heron Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 10:16:48 AM,OD26000378,"1XXX  Heron Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 10:26:33 AM,OD26000379,"4XXX  GERSHWIN AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 10:57:59 AM,OD26000380,"1XXX  HADLEY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 11:07:27 AM,OD26000381,"4XXX  Helena Way N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 11:16:57 AM,OD26000382,"5XXX  HELENA RD N, OAKDALE",DOMESTIC VIOLENCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 11:24:49 AM,OD26000383,"6XXX  3RD ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 11:59:50 AM,OD26000387,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 12:50:03 PM,OD26000388,"6XXX  UPPER 20TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 12:57:11 PM,OD26000391,"7XXX  9th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 12:58:10 PM,OD26000390,"1XXX  Granada Way N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 2:15:22 PM,OD26000395,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 3:11:35 PM,OD26000396,"3XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 4:12:12 PM,OD26000398,"2XXX  GRANADA LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 7:20:46 PM,OD26000405,"HADLEY AVE N & 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 7:31:10 PM,OD26000406,"GENEVA AVE N & 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 8:06:00 PM,OD26000408,"GENEVA AVE N & 12TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 8:09:21 PM,OD26000409,"3XXX  GERSHWIN LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 8:31:55 PM,OD26000410,"7XXX  19TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 8:46:33 PM,OD26000411,"XXX HALE AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 9:05:17 PM,OD26000413,"7XXX  19th St N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 9:26:20 PM,OD26000412,"XXX Holly Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/9/2026 11:34:03 PM,OD26000414,"6XXX  Gopher Blvd N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 12:36:44 AM,OD26000416,"3XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 12:39:06 AM,OD26000417,"XXX HELENA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 4:41:42 AM,OD26000419,"3XXX  HIGH POINT DR N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 7:44:57 AM,OD26000420,"6XXX  15th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 9:35:11 AM,OD26000421,"6XXX  Upper 20th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 10:41:38 AM,OD26000423,"1XXX  GROSPOINT AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 10:42:19 AM,OD26000424,"4XXX  HAMLET AVE N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 10:50:23 AM,OD26000425,"1XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 11:44:50 AM,OD26000427,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 12:13:22 PM,OD26000428,"4XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 12:43:21 PM,OD26000429,"1XXX  Heath Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 2:43:30 PM,OD26000431,"1XXX  HERON AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 3:49:16 PM,OD26000432,"HWY 36 WB JWO HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 5:42:40 PM,OD26000433,"4XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 9:03:30 PM,OD26000436,"6XXX  13th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 9:40:02 PM,OD26000438,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 9:47:46 PM,OD26000439,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 9:58:13 PM,OD26000440,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 9:59:59 PM,OD26000441,"3XXX  Granada Ln N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 10:07:45 PM,OD26000442,"6XXX  54TH ST N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 11:11:46 PM,OD26000443,"10TH ST N & HERON AVE N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 11:53:12 PM,OD26000445,"7XXX  7TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2026 11:57:38 PM,OD26000446,"1XXX  GLENBROOK AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,WOODBURY,1/7/2026 6:30:28 PM,OD26000308,"XXX BIELENBERG DR, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,1/9/2026 7:47:36 PM,OD26000407,"6XXX  HUDSON RD, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,1/10/2026 3:23:20 AM,OD26000418,"CENTURY AVE S / VALLEY CREEK RD, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/5/2026 2:12:14 PM,SP26000072,"XXX 4TH ST, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/5/2026 5:03:00 PM,SP26000070,"XXX 3RD ST, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/5/2026 9:53:00 PM,SP26000089,"1XXX  5th St, SAINT PAUL PARK",DANCO VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/6/2026 3:54:32 PM,SP26000104,"1XXX  Marshall Ave, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/7/2026 12:00:00 AM,SP26000113,"XXX - 799 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/7/2026 2:01:02 PM,SP26000124,"XXX BROADWAY AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/7/2026 8:29:35 PM,SP26000132,"XXX Portland Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/8/2026 12:00:00 AM,SP26000169,"XXX - 299 14TH AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/9/2026 8:51:48 AM,SP26000194,"XXX Portland Ave, SAINT PAUL PARK",POR CHANGE OF INFORMATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/10/2026 4:21:00 PM,SP26000243,"LINCOLN AVE / PULLMAN AVE, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,LAKE ELMO,1/10/2026 1:03:49 PM,SW26000301,"Stillwater Blvd N / 50th St N, LAKE ELMO",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,1/6/2026 4:25:07 PM,SW26000178,"HWY 36 EB TO STILLWATER BLVD N RAMP, OAK PARK HEIGHTS",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,1/7/2026 12:19:00 AM,SW26000187,"14XXX  60TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,1/10/2026 9:06:15 AM,SW26000297,"5XXX  Minnesota Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 12:02:34 AM,SW26000091,"1XXX  Carnelian St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 6:13:29 AM,SW26000092,"2XXX  Marine Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 8:21:46 AM,SW26000093,"1XXX  Oak Glen Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 8:27:11 AM,SW26000094,"1XXX  Linson Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 9:29:12 AM,SW26000097,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 10:38:11 AM,SW26000098,"XXX Pine St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 11:12:55 AM,SW26000099,"2XXX  Oak Glen Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 12:06:42 PM,SW26000100,"1XXX  POND VIEW LN, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 12:56:36 PM,SW26000101,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 3:57:02 PM,SW26000104,"3XXX  87th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 6:04:19 PM,SW26000105,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 6:17:32 PM,SW26000106,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 7:08:29 PM,SW26000108,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 8:28:45 PM,SW26000109,"2XXX  Cottage Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 10:26:08 PM,SW26000111,"XXX William St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/4/2026 11:35:44 PM,SW26000113,"XXX Churchill St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 1:20:49 AM,SW26000115,"XXX Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 2:16:39 AM,SW26000116,"XXX Saint Croix Ave W, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 8:01:35 AM,SW26000119,"60th St N / Greeley St S, STILLWATER",VEHICLE OFF ROAD
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 9:00:47 AM,SW26000120,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 10:10:37 AM,SW26000129,"XXX 4th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 10:26:44 AM,SW26000130,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 10:37:31 AM,SW26000132,"1XXX  Greeley St S, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 12:18:07 PM,SW26000135,"XXX 4TH ST S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 12:41:03 PM,SW26000136,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 12:48:01 PM,SW26000137,"XXX 4th St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 12:49:00 PM,SW26000138,"1XXX  Center St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 1:58:09 PM,SW26000139,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 2:05:48 PM,SW26000140,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 2:13:35 PM,SW26000141,"Center St S / Pine St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 2:44:51 PM,SW26000142,"1XXX  2nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 6:14:20 PM,SW26000146,"Market Dr / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 7:53:35 PM,SW26000147,"2XXX  Hawthorne Ln, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 9:13:06 PM,SW26000150,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2026 11:17:13 PM,SW26000153,"12XXX  - 13211 75TH ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 7:05:42 AM,SW26000155,"1XXX  Timber Way, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 7:34:12 AM,SW26000156,"3XXX  Pioneer Pl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 8:56:41 AM,SW26000157,"4th St S / Hancock St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 9:32:11 AM,SW26000159,"2XXX  ORLEANS ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 9:49:31 AM,SW26000160,"GREELEY ST S / MYRTLE ST W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 1:40:04 PM,SW26000172,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 1:45:55 PM,SW26000173,"XXX Bayberry Avenue Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 2:41:04 PM,SW26000174,"XXX Lake Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 2:58:07 PM,SW26000175,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 3:13:33 PM,SW26000176,"1XXX  2ND ST N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 3:52:18 PM,SW26000177,"Unknown, STILLWATER",IDENTITY THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 4:44:07 PM,SW26000179,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 4:54:40 PM,SW26000180,"1XXX  Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 6:48:10 PM,SW26000181,"1XXX  Parkwood Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 7:43:11 PM,SW26000183,"XXX Laurel St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 8:37:55 PM,SW26000184,"1XXX  Center St N, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 11:12:31 PM,SW26000185,"1XXX  TIMBER WAY, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2026 11:15:50 PM,SW26000186,"XXX Olive St W, STILLWATER",MEDICAL
