AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 6:56:05 PM,OD26007011,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 8:04:55 PM,OD26007014,"3XXX  HADLEY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 8:29:28 PM,OD26007015,"2XXX  Helena Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 8:58:34 PM,OD26007016,"6XXX  11th Street Cir N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 9:06:03 PM,OD26007017,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 9:31:23 PM,OD26007018,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 10:41:00 PM,OD26007020,"1XXX  Hallmark Ln N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/9/2026 11:46:12 PM,OD26007021,"3XXX  Hayward Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 2:14:51 AM,OD26007026,"I694 NB JNO 34TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 5:29:58 AM,OD26007028,"7XXX  13th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 7:23:46 AM,OD26007030,"4th St N / Hadley Ave N, OAKDALE",DISABLED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 8:52:42 AM,OD26007031,"7TH ST N / GENEVA AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:02:56 AM,OD26007034,"6XXX  15TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:29:00 AM,OD26007037,"6XXX  - 6118 7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:29:10 AM,OD26007036,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:50:34 AM,OD26007038,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:55:19 AM,OD26007039,"7XXX  38th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 11:13:51 AM,OD26007040,"4TH ST N / 3RD ST N, OAKDALE",WANTED PERSON-KOPS ALERT/ATL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 12:40:26 PM,OD26007043,"XXX GRAFTON AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 12:44:44 PM,OD26007045,"6XXX  UPPER 22ND ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 12:45:54 PM,OD26007044,"STILLWATER BLVD N / GRANADA AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 1:04:03 PM,OD26007046,"6XXX  GEORGIA BLVD N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 1:29:45 PM,OD26007048,"6XXX  25TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 2:43:30 PM,OD26007053,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 3:02:03 PM,OD26007054,"34TH ST N/HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 3:34:58 PM,OD26007056,"1XXX  Gentry Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 5:38:42 PM,OD26007060,"3XXX  Hallmark Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 5:49:34 PM,OD26007061,"1XXX  HERON AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 6:05:13 PM,OD26007062,"7XXX  46th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 6:12:35 PM,OD26007063,"XXX INWOOD AVE N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 6:15:02 PM,OD26007064,"1XXX  Gentry Ave N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 6:49:34 PM,OD26007065,"34th St N / Ideal Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 7:34:58 PM,OD26007066,"3XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 8:34:06 PM,OD26007067,"1XXX  HADLEY AVE N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 9:50:07 PM,OD26007068,"15TH ST N / GRANADA AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:36:40 PM,OD26007070,"4XXX  GENEVA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/10/2026 10:49:30 PM,OD26007071,"Geneva Ave N / 43rd St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 12:32:51 AM,OD26007073,"6XXX  3RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 12:42:08 AM,OD26007074,"2XXX  Holly Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 5:26:32 AM,OD26007077,"7XXX  54th St N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 7:17:24 AM,OD26007078,"1XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 8:28:37 AM,OD26007079,"5XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 9:00:49 AM,OD26007080,"7XXX  2nd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 9:21:47 AM,OD26007081,"7XXX  38TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 12:19:35 PM,OD26007084,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 2:21:16 PM,OD26007086,"2XXX  Greystone Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 2:50:00 PM,OD26007087,"7XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 5:01:05 PM,OD26007092,"1XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 6:59:35 PM,OD26007096,"7XXX  33RD ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 7:00:35 PM,OD26007095,"1XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 7:07:48 PM,OD26007097,"6XXX  40TH ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 8:12:12 PM,OD26007100,"6XXX  40TH ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 9:24:49 PM,OD26007101,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 9:58:54 PM,OD26007103,"1XXX  HADLEY AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 10:12:43 PM,OD26007104,"XXX Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 11:21:15 PM,OD26007106,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 11:55:12 PM,OD26007107,"3rd St N / Greenway Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2026 11:56:35 PM,OD26007108,"6XXX  5TH STREET CT N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 7:20:24 AM,OD26007110,"3XXX  Granada Way N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 8:11:24 AM,OD26007112,"7XXX  STILLWATER WAY N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:35:57 AM,OD26007114,"1XXX  GRANADA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 10:45:51 AM,OD26007116,"1XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 11:39:10 AM,OD26007117,"3XXX  GARDEN BLVD N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 12:27:28 PM,OD26007119,"7XXX  3rd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 2:26:53 PM,OD26007124,"6XXX  2nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 2:40:25 PM,OD26007125,"7XXX  40th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 2:49:20 PM,OD26007126,"XXX HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 2:52:39 PM,OD26007128,"5XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 3:19:10 PM,OD26007130,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 3:27:00 PM,OD26007131,"7XXX  32nd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 3:42:15 PM,OD26007132,"INWOOD AVE N / 3RD ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 3:49:46 PM,OD26007133,"3XXX  GROVNER RD N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 4:26:31 PM,OD26007135,"2XXX  HILLVALE CT N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 4:41:11 PM,OD26007137,"10TH ST N / INWOOD AVE N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 5:23:22 PM,OD26007138,"7XXX  29TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 6:02:26 PM,OD26007139,"6XXX  Gretchen Ln N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 7:47:59 PM,OD26007141,"4XXX  HAMLET AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 8:26:48 PM,OD26007143,"6XXX  UPPER 13TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:13:59 PM,OD26007144,"3XXX  Granada Way N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:23:26 PM,OD26007145,"XXX Greenway Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:25:09 PM,OD26007146,"2XXX  GRENADIER AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:25:31 PM,OD26007147,"4XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:35:26 PM,OD26007148,"3XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:37:20 PM,OD26007150,"XXX Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:38:33 PM,OD26007149,"6XXX  50TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:46:51 PM,OD26007152,"1XXX  HEATH AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:48:53 PM,OD26007151,"1XXX  GREYSTONE AVE N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 9:55:49 PM,OD26007153,"1XXX  HADLEY AVE N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 10:18:32 PM,OD26007154,"XXX Glenbrook Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2026 10:57:09 PM,OD26007155,"6XXX  STILLWATER BLVD N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 12:00:00 AM,OD26007193,"40TH ST N & Gresham Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 12:00:11 AM,OD26007156,"6XXX  37TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 12:19:31 AM,OD26007157,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 12:47:10 AM,OD26007159,"1XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 1:21:45 AM,OD26007160,"2XXX  GENEVA AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 1:46:34 AM,OD26007161,"10TH ST N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 2:01:34 AM,OD26007162,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 4:44:53 AM,OD26007164,"2XXX  HALLMARK AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 8:18:22 AM,OD26007167,"7XXX  2ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:22:01 AM,OD26007173,"1XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:29:40 AM,OD26007171,"XXX Greenway Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:47:40 AM,OD26007172,"XXX Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 11:12:08 AM,OD26007174,"6XXX  33rd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 11:21:46 AM,OD26007176,"1XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 1:40:53 PM,OD26007180,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 1:47:46 PM,OD26007181,"7XXX  15TH STREET LN N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 2:46:26 PM,OD26007182,"2XXX  Henslow Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 4:05:21 PM,OD26007187,"6XXX  Upper 22nd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 4:32:18 PM,OD26007188,"I694 SB JSO 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 4:51:34 PM,OD26007189,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 5:28:48 PM,OD26007190,"15TH ST N / HALLMARK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 6:51:55 PM,OD26007191,"6XXX  15TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 6:54:27 PM,OD26007192,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 7:19:37 PM,OD26007194,"5XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 7:46:00 PM,OD26007196,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 7:47:55 PM,OD26007197,"34th St N Eb At I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 8:43:48 PM,OD26007201,"2XXX  Helena Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 9:06:57 PM,OD26007202,"6XXX  UPPER 13TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 9:13:19 PM,OD26007203,"7XXX  17TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 9:18:07 PM,OD26007204,"5XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 9:50:37 PM,OD26007205,"1XXX  GREYSTONE AVE N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:07:39 PM,OD26007207,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:24:44 PM,OD26007210,"2XXX  HOLLY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:30:08 PM,OD26007209,"I694 WB JEO CENTURY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:54:49 PM,OD26007211,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 10:56:19 PM,OD26007212,"10TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 11:00:00 PM,OD26007213,"GENEVA AVE N / 10TH ST N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2026 11:40:43 PM,OD26007215,"4XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,WOODBURY,6/12/2026 4:34:16 AM,OD26007109,"XX I94 Eb Jwo Woodbury Dr, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,6/8/2026 11:57:31 PM,SP26004590,"HARDWOOD AVE S / HARDWOOD CT S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/7/2026 7:24:47 AM,SP26004530,"1XXX  3rd St, SAINT PAUL PARK",MAIL THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/7/2026 10:42:58 PM,SP26004562,"1XXX  3rd St, SAINT PAUL PARK",DANGEROUS/POTENTIALLY DANGEROUS DOG
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/8/2026 2:47:29 AM,SP26004566,"XXX Pullman Ave, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/8/2026 3:10:46 PM,SP26004574,"2nd St / 8th Ave, SAINT PAUL PARK",HARASSMENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/8/2026 7:37:43 PM,SP26004580,"XXX 3rd St, SAINT PAUL PARK",FOUND PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/8/2026 7:59:51 PM,SP26004581,"XXX PULLMAN AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/9/2026 8:06:45 PM,SP26004609,"XXX Portland Ave, SAINT PAUL PARK",LOST PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/9/2026 9:17:00 PM,SP26004611,"HASTINGS AVE / AURORA AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/10/2026 4:50:49 PM,SP26004626,"XXX Summit Ave, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/10/2026 6:35:20 PM,SP26004627,"XXX Pullman Ave, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/10/2026 9:16:02 PM,SP26004629,"XXX Pullman Ave, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/11/2026 12:00:00 AM,SP26004643,"XXX - 1058 HASTINGS AVE, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/11/2026 1:39:11 AM,SP26004633,"XXX Pullman Ave, SAINT PAUL PARK",RUNAWAY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/11/2026 9:02:40 AM,SP26004635,"XXX 9th Ave W, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/12/2026 9:27:30 AM,SP26004663,"XXX Broadway Ave, SAINT PAUL PARK",FOUND PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/12/2026 12:38:31 PM,SP26004666,"1XXX  Lincoln Ave, SAINT PAUL PARK",DUMPING COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/13/2026 8:53:44 PM,SP26004707,"XXX Pullman Ave, SAINT PAUL PARK",Online scam
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/9/2026 9:13:17 AM,SW26005023,"5XXX  - 5799 STILLWATER BLVD N, OAK PARK HEIGHTS",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 12:08:53 AM,SW26004942,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 1:49:42 AM,SW26004944,"XXX Main St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 2:39:40 AM,SW26004946,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 2:43:38 AM,SW26004947,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 4:16:02 AM,SW26004948,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 9:10:51 AM,SW26004949,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 10:09:49 AM,SW26004950,"1XXX  Oak Glen Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 10:34:20 AM,SW26004951,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 10:40:26 AM,SW26004952,"XXX Burlington St E, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 11:02:35 AM,SW26004954,"XXX Oakes St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 11:02:51 AM,SW26004953,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 11:07:06 AM,SW26004955,"XXX 4th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 1:06:39 PM,SW26004956,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 1:07:13 PM,SW26004957,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 1:28:16 PM,SW26004958,"XXX Main St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/7/2026 1:31:15 PM,SW26004959,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
