AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 6:17:23 PM,OD26006600,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 6:43:00 PM,OD26006601,"1XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 7:15:56 PM,OD26006602,"1XXX  GRANADA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 7:46:45 PM,OD26006603,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 8:00:07 PM,OD26006604,"7XXX  32ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 8:43:15 PM,OD26006606,"XXX Helena Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 9:24:52 PM,OD26006607,"6XXX  Upper 28th St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 11:10:51 PM,OD26006610,"1XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 11:19:45 PM,OD26006611,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/1/2026 11:32:15 PM,OD26006612,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 1:23:54 AM,OD26006615,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 1:32:28 AM,OD26006616,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 1:58:00 AM,OD26006617,"7XXX  HALLMARK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 2:12:12 AM,OD26006618,"3XXX  Goodwin Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 7:58:38 AM,OD26006620,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 8:10:49 AM,OD26006621,"1XXX  Hilo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 8:55:38 AM,OD26006622,"6XXX  15TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 9:22:45 AM,OD26006625,"6XXX  10th Street Ct N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 9:30:07 AM,OD26006626,"7XXX  15th St N, OAKDALE",LEAKING LOAD
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 9:34:25 AM,OD26006627,"6XXX  10th Street Ct N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 9:47:38 AM,OD26006628,"3XXX  HALLMARK AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 9:59:40 AM,OD26006629,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 10:12:29 AM,OD26006630,"7XXX  21st St N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 10:38:33 AM,OD26006631,"1XXX  HALLMARK CIR N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 10:55:42 AM,OD26006633,"1XXX  Helmo Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 11:19:41 AM,OD26006635,"Hwy 36 Wb At Hwy 120, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 11:26:20 AM,OD26006636,"1XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 12:01:43 PM,OD26006637,"6XXX  Hudson Blvd N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 1:20:01 PM,OD26006639,"XXX GREENWAY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 1:46:26 PM,OD26006640,"7XXX  11th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 2:09:11 PM,OD26006641,"XXX INWOOD AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 2:17:25 PM,OD26006642,"2XXX  Hillvale Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 2:51:56 PM,OD26006645,"7XXX  46th Street Ct N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 3:00:07 PM,OD26006646,"3XXX  Gresham Ct N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 3:07:59 PM,OD26006647,"XXX Greenway Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 3:37:19 PM,OD26006649,"6XXX  UPPER 51ST ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 4:04:44 PM,OD26006650,"3XXX  I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 4:09:24 PM,OD26006651,"6XXX  8TH ST LN N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 4:26:30 PM,OD26006652,"XXX GRAFTON AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 5:37:11 PM,OD26006653,"7XXX  Upper 17th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 5:54:36 PM,OD26006654,"6XXX  10th Street Ct N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 6:31:23 PM,OD26006655,"Hadley Ave N / 7th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 6:41:33 PM,OD26006656,"XXX Helena Ave N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 6:47:39 PM,OD26006657,"6XXX  24TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 7:26:58 PM,OD26006658,"1XXX  Glenbrook Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 8:41:00 PM,OD26006659,"4XXX  Geneva Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 9:43:15 PM,OD26006663,"1XXX  Helmo Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 10:28:58 PM,OD26006664,"6XXX  24th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 11:17:45 PM,OD26006665,"XXX HELENA AVE N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/2/2026 11:56:38 PM,OD26006666,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 2:16:16 AM,OD26006668,"7XXX  10TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 5:13:45 AM,OD26006670,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 5:46:25 AM,OD26006671,"1XXX  Helmo Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 8:12:05 AM,OD26006673,"7XXX  3RD ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 9:07:35 AM,OD26006675,"1XXX  GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 9:27:27 AM,OD26006676,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 9:57:57 AM,OD26006678,"7XXX  Stillwater Blvd N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 10:45:32 AM,OD26006679,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 10:49:31 AM,OD26006680,"3XXX  Gresham Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 11:01:47 AM,OD26006682,"6XXX  15TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 11:18:27 AM,OD26006683,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 12:46:54 PM,OD26006686,"Hadley Ave N / 10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 2:40:00 PM,OD26006688,"5XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 3:06:50 PM,OD26006690,"7XXX  STILLWATER WAY N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 3:24:50 PM,OD26006691,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 4:02:44 PM,OD26006693,"6XXX  15th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 4:20:50 PM,OD26006696,"7XXX  STILLWATER WAY N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 4:27:38 PM,OD26006695,"I694 SB AT 34TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 6:05:00 PM,OD26006700,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 6:08:09 PM,OD26006701,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 7:03:00 PM,OD26006702," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 7:07:04 PM,OD26006703,"5XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 7:41:03 PM,OD26006704,"7XXX  40TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 8:38:21 PM,OD26006705,"1XXX  GREENE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 9:47:34 PM,OD26006707,"6XXX  40TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 10:24:20 PM,OD26006709,"1XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 11:32:44 PM,OD26006711,"4XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/3/2026 11:32:46 PM,OD26006712,"1XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 12:00:00 AM,OD26006742,"3XXX  HADLEY AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 12:57:25 AM,OD26006713,"1XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 1:18:21 AM,OD26006714,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 5:51:06 AM,OD26006717,"3XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 7:23:00 AM,OD26006718,"1XXX  GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 7:54:26 AM,OD26006721,"55th St N / Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 7:56:51 AM,OD26006723,"Hadley Ave N / 50th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 8:16:18 AM,OD26006724,"7XXX  24TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 8:22:23 AM,OD26006725,"XXX Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 8:48:01 AM,OD26006729,"1XXX  HELENA RD N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:23:34 AM,OD26006732,"6XXX  HUDSON BLVD N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:41:55 AM,OD26006733,"8XXX  3rd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:50:37 AM,OD26006734,"2XXX  Hayward Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:57:04 AM,OD26006735,"6XXX  48TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 10:57:00 AM,OD26006738,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 10:59:06 AM,OD26006737,"7XXX  12TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 11:37:23 AM,OD26006741,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 1:53:26 PM,OD26006747,"6XXX  UPPER 20TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 2:38:41 PM,OD26006751,"GENEVA AVE N & 15TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 2:42:44 PM,OD26006752,"2XXX  HYDRAM AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 2:46:59 PM,OD26006753,"3XXX  GRANADA WAY N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 3:25:51 PM,OD26006755,"2XXX  Hillvale Ct N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 3:50:53 PM,OD26006756,"1XXX  GLENBROOK AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 4:07:49 PM,OD26006757,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 4:15:09 PM,OD26006758,"12TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 4:35:46 PM,OD26006760,"1XXX  Granada Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 4:57:09 PM,OD26006761,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 5:32:29 PM,OD26006762,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 5:53:16 PM,OD26006763,"1XXX  HALLMARK CIR N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 6:08:10 PM,OD26006765,"Helmo Ave N / 2nd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 6:14:00 PM,OD26006766,"10TH ST N & HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 7:33:34 PM,OD26006769,"7XXX  19TH ST N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:03:04 PM,OD26006770,"4XXX  HELENA RD N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:13:14 PM,OD26006771,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/4/2026 9:40:22 PM,OD26006772,"6XXX  52nd St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 12:22:45 AM,OD26006775,"4XXX  GRENWICH TRL N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 1:49:27 AM,OD26006779,"1XXX  GLENBROOK AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 7:55:27 AM,OD26006783,"XXX Greenway Ave N, OAKDALE",GAS LEAK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 8:37:01 AM,OD26006784,"1XXX  HADLEY AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 9:18:41 AM,OD26006786,"XXX Imperial Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 10:37:12 AM,OD26006790,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 10:55:37 AM,OD26006791,"7XXX  5th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 12:21:30 PM,OD26006792,"4XXX  GENEVA AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 12:37:16 PM,OD26006793,"2XXX  Helmo Cir N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 12:42:45 PM,OD26006794,"7XXX  36TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 12:49:32 PM,OD26006795,"6XXX  21ST ST N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 1:35:58 PM,OD26006797,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 2:04:20 PM,OD26006799,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 2:35:55 PM,OD26006800,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 3:48:00 PM,OD26006805,"1XXX  Granada Ave N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 4:31:56 PM,OD26006807,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 4:37:32 PM,OD26006808,"3XXX  Henna Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 4:58:05 PM,OD26006809,"3XXX  Henna Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 6:20:12 PM,OD26006811,"4XXX  Hamlet Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 6:25:08 PM,OD26006812,"6XXX  10TH ST N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 6:41:52 PM,OD26006813,"Hallmark Ave N / Hale Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 7:45:14 PM,OD26006814,"1XXX  Glenbrook Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 8:16:24 PM,OD26006816,"1XXX  Gentry Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 9:20:51 PM,OD26006818,"2XXX  HELMO CT N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 9:51:11 PM,OD26006820,"7XXX  Upper 17th St N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 10:02:07 PM,OD26006821,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 10:12:39 PM,OD26006822,"3XXX  GENEVA ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 10:59:40 PM,OD26006824,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 11:04:55 PM,OD26006825,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 11:30:12 PM,OD26006826,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 11:41:11 PM,OD26006827,"XXX Greenway Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2026 11:57:39 PM,OD26006828,"HELMO AVE N / 4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:05:04 AM,OD26006830,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:05:06 AM,OD26006831,"3XXX  Goodwin Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:49:22 AM,OD26006832,"HADLEY LN N / 9TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 4:46:44 AM,OD26006833,"2XXX  Gresham Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 7:11:29 AM,OD26006834,"6XXX  50th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 8:00:22 AM,OD26006835,"3XXX  GENTRY AVE N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 8:02:19 AM,OD26006836,"2XXX  Henslow Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 10:36:35 AM,OD26006837,"7XXX  16TH STREET CT N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 10:58:43 AM,OD26006838,"6XXX  45th St N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:01:17 PM,OD26006840,"Hadley Ave N / Upper 44th St N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:08:46 PM,OD26006841,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:35:59 PM,OD26006842,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 12:54:16 PM,OD26006843,"4XXX  HELENA RD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 1:06:51 PM,OD26006844,"50TH ST N/ HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 1:47:12 PM,OD26006846,"7XXX  22nd Street Ct N, OAKDALE",DUMPING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 3:14:40 PM,OD26006848,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 3:46:51 PM,OD26006849,"2XXX  Henslow Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 5:55:53 PM,OD26006851,"2XXX  Hillvale Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 6:09:46 PM,OD26006852,"6XXX  UPPER 44TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2026 6:25:36 PM,OD26006853,"I694 Sb To I94 Wb Ramp, OAKDALE",ANIMAL COMPLAINT
