AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2026 2:27:31 PM,SW26008271,"XXX MARSH ST W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2026 4:09:38 PM,SW26008280,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2026 5:47:12 PM,SW26008282,"XXX KNOLLWOOD CT, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2026 5:51:02 PM,SW26008283,"XXX HERITAGE PL, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2026 7:13:29 PM,SW26008286,"XXX BRIDGEWATER WAY, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2026 10:54:11 AM,SW26008291,"XXX 2ND ST S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2026 2:07:48 PM,SW26008296,"XXX 2ND ST N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2026 3:24:07 PM,SW26008299,"1XXX  CURVE CREST BLVD, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2026 4:18:35 PM,SW26008302,"14XXX  62ND ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2026 6:50:43 PM,SW26008309,"1XXX  PINE TREE TRL, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2026 3:30:06 PM,SW26008333,"1XXX  4TH AVE S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2026 7:24:02 PM,SW26008337,"14XXX  62ND ST N, STILLWATER",Medical
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2026 7:32:18 PM,SW26008338,"3XXX  LOWELL CT, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2026 1:31:25 PM,SW26008356,"1XXX  5TH ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2026 4:25:04 PM,SW26008361,"XXX MAIN ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2026 6:05:32 PM,SW26008364,"1XXX  GREELEY ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2026 7:12:07 PM,SW26008367,"1XXX  ORLEANS ST W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2026 7:40:00 PM,SW26008375,"1XXX  MACEY WAY, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2026 8:47:49 PM,SW26008373,"15XXX  60TH ST N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2026 5:17:54 PM,SW26008396,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2026 6:14:10 PM,SW26008397,"MYRTLE ST W / 3RD ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2026 10:57:51 PM,SW26008402,"1XXX  MARKET DR, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/5/2026 11:54:15 PM,SW26008404,"XXX WATER ST S, STILLWATER",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2026 1:44:36 AM,WC26044231,"I94 EB JWO NEAL AVE N, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2026 2:55:30 PM,WC26044291,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2026 4:36:10 PM,WC26044301,"4XXX  NORCREST AVE S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2026 5:16:00 PM,WC26044304,"4XXX  - 4998 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2026 5:48:33 AM,WC26044570,"3XXX  MOYER AVE S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2026 2:37:13 PM,WC26044659,"14XXX  15TH ST S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/1/2026 2:47:51 PM,WC26044663,"2XXX  NEAL AVE S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2026 5:35:14 AM,WC26044773,"STAGECOACH TRL S / SAINT CROIX TRL S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2026 11:15:40 AM,WC26044852,"3XXX  NEAL AVE S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/2/2026 9:55:00 PM,WC26044957,"MANNING AVE S / SCENIC LN, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2026 10:51:03 AM,WC26045039,"14XXX  30TH ST S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2026 1:34:41 PM,WC26045068,"14XXX  15TH ST S, AFTON",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,9/3/2026 8:23:54 PM,WC26045131,"14XXX  HUDSON RD S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/30/2026 1:01:44 AM,WC26044227,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/30/2026 7:51:00 AM,WC26044249,"40TH ST N & MANNING AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/30/2026 8:21:34 AM,WC26044253,"3XXX  OAKGREEN AVE N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/1/2026 1:42:21 AM,WC26044551,"3XXX  PETE MILLER AVE N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/2/2026 6:58:12 AM,WC26044778,"3XXX  PETE MILLER AVE N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/2/2026 11:21:53 AM,WC26044853,"4XXX  ORDELL TRL N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/3/2026 6:51:43 PM,WC26045121,"OLINDA BLVD N / ODEGARD AVE N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,9/4/2026 11:40:18 AM,WC26045250,"4XXX  OSGOOD AVE N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,8/30/2026 12:23:33 PM,WC26044269,"XXX BIRCHWOOD AVE, BIRCHWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,8/30/2026 11:35:00 PM,WC26044351,"XXX BIRCHWOOD AVE, BIRCHWOOD",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/1/2026 5:20:02 AM,WC26044568,"HALL AVE / JAY ST, BIRCHWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/2/2026 12:35:21 PM,WC26044863,"OAKRIDGE DR / CEDAR ST, BIRCHWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/2/2026 7:36:36 PM,WC26044931,"Unknown, BIRCHWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD,9/4/2026 5:08:31 PM,WC26045314,"XXX WILDWOOD AVE, BIRCHWOOD",THEFT OF WATERCRAFT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/31/2026 10:21:03 AM,WC26044405,"11XXX  GREY CLOUD TRL S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/2/2026 6:23:05 PM,WC26044918,"8XXX  HENSLOWE AVE S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/2/2026 6:41:00 PM,WC26044921,"9XXX  JENSEN AVE S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/3/2026 2:05:00 PM,WC26045075,"7XXX  - 7998 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,9/5/2026 8:41:20 AM,WC26045422,"12XXX  RAVINE PKWY S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/31/2026 12:30:46 PM,WC26044425,"XX LACOSTA DR, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/2/2026 1:34:24 AM,WC26044760,"XX DELLWOOD AVE, DELLWOOD",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/2/2026 8:10:00 AM,WC26044790,"XX - 81 DELLWOOD AVE, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,9/3/2026 10:33:06 PM,WC26045158,"XXX TAMARACK ST, DELLWOOD",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/30/2026 2:51:16 PM,WC26044290,"14XXX  90TH ST S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/31/2026 7:28:18 AM,WC26044378,"87TH ST S / SAINT CROIX TRL S, DENMARK TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/31/2026 9:49:00 PM,WC26044513,"Hwy 10 / Point Douglas Park Entrance, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/1/2026 1:12:05 PM,WC26044633,"11XXX  120TH ST S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/1/2026 2:49:17 PM,WC26044664,"11XXX  PANAMA AVE S, DENMARK TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/1/2026 7:09:58 PM,WC26044705,"12XXX  90TH ST S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/2/2026 7:41:00 PM,WC26044933,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/2/2026 7:41:50 PM,WC26044932,"POINT DOUGLAS PARK ACCESS ROAD, DENMARK TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,9/2/2026 7:50:53 PM,WC26044934,"14XXX  - 14998 102ND ST S, DENMARK TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/31/2026 8:40:34 PM,WC26044505,"XXX 12TH ST SW, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/31/2026 8:47:00 PM,WC26044503,"5XXX  SCANDIA TRL N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/30/2026 7:24:28 AM,WC26044247,"7XXX  JOCELYN LN N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 4:39:06 AM,WC26044374,"8XXX  75TH ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 4:47:24 AM,WC26044375,"8XXX  75TH ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 5:08:47 AM,WC26044376,"8XXX  75TH ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 9:36:26 AM,WC26044396,"8XXX  60TH ST N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 11:04:00 AM,WC26044409,"11XXX  - 11998 DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 3:01:04 PM,WC26044457,"8XXX  75TH ST N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 4:44:51 PM,WC26044473,"10XXX  60TH ST N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/31/2026 5:12:46 PM,WC26044475,"9XXX  JEFFREY BLVD N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/1/2026 1:44:36 PM,WC26044640,"10XXX  119TH ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/1/2026 2:10:51 PM,WC26044646,"8XXX  75TH ST N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/2/2026 3:52:04 PM,WC26044896,"MANNING AVE N / 75TH ST N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/2/2026 6:04:18 PM,WC26044915,"9XXX  83RD ST N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2026 2:41:22 PM,WC26045083,"9XXX  96TH ST N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2026 10:24:41 PM,WC26045154,"Manning Ave N / Hwy 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/3/2026 11:20:00 PM,WC26045156,"DEMONTREVILLE TRL N / 60TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/4/2026 6:57:46 AM,WC26045189,"6XXX  INWOOD CT N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/4/2026 8:08:01 AM,WC26045197,"9XXX  - 9698 MANNING AVE N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,9/4/2026 10:06:43 AM,WC26045225,"10XXX  DELLWOOD RD N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2026 4:50:04 AM,WC26044237,"5XXX  157TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2026 6:26:13 AM,WC26044245,"14XXX  FITZGERALD AVE N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2026 8:29:20 AM,WC26044254,"15XXX  FOREST BLVD N, HUGO",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2026 10:36:51 AM,WC26044261,"15XXX  GLENBROOK AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2026 9:12:06 PM,WC26044333,"14XXX  FOREST BLVD N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/30/2026 11:08:28 PM,WC26044349,"4XXX  ROSEMARY WAY N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 1:24:37 AM,WC26044366,"159TH ST N / FARNHAM AVE N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 8:20:42 AM,WC26044381,"14XXX  FOREST BLVD N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 12:42:16 PM,WC26044429,"15XXX  GOODVIEW AVE N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 3:19:52 PM,WC26044460,"170TH ST N / HENNA AVE N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 4:05:42 PM,WC26044468,"14XXX  VICTOR HUGO BLVD N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 4:40:22 PM,WC26044471,"4XXX  EDUCATION DR N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 6:09:00 PM,WC26044482,"5XXX  - 5492 137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/31/2026 6:47:00 PM,WC26044488,"FARNHAM AVE N / FALK DR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 1:42:41 AM,WC26044552,"12XXX  ETHAN AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 6:32:46 AM,WC26044572,"13XXX  ELMCREST AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 7:48:34 AM,WC26044580,"4XXX  FABLE HILL CIR N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 9:21:05 AM,WC26044600,"15XXX  FARNHAM AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 2:37:45 PM,WC26044660,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 5:42:40 PM,WC26044691,"15XXX  EMPRESS AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 5:51:01 PM,WC26044692,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 6:29:57 PM,WC26044697,"16XXX  JEFFREY AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 7:48:00 PM,WC26044712,"16XXX  JEFFREY AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 9:26:34 PM,WC26044728,"5XXX  150TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/1/2026 9:54:00 PM,WC26044731,"170TH ST N / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 6:08:13 AM,WC26044774,"13XXX  FONDANT TRL N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 6:41:52 AM,WC26044776,"4XXX  ROSEMARY WAY N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 9:16:28 AM,WC26044800,"7XXX  132ND ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 2:33:32 PM,WC26044882,"14XXX  VICTOR HUGO BLVD N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 4:06:18 PM,WC26044898,"15XXX  FOREST BLVD N, HUGO",BOMB THREAT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 8:03:04 PM,WC26044936,"12XXX  EVERTON AVE N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 8:40:28 PM,WC26044943,"4XXX  VICTOR PATH N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/2/2026 10:08:40 PM,WC26044959,"VICTOR HUGO BLVD N / FRENCHMAN RD, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2026 12:15:44 PM,WC26045057,"151ST ST N / GOODVIEW AVE N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2026 1:53:59 PM,WC26045071,"FOREST BLVD N / 152ND ST N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2026 3:41:13 PM,WC26045092,"6XXX  137TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2026 4:36:50 PM,WC26045100,"4XXX  EMPRESS AVE N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2026 5:11:34 PM,WC26045104,"170TH ST N / INGERSOLL AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2026 8:35:00 AM,WC26045199,"FOREST BLVD N/147TH ST N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2026 2:32:18 PM,WC26045275,"14XXX  FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2026 3:14:38 PM,WC26045287,"13XXX  EUROPA CT N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2026 4:41:59 PM,WC26045495,"15XXX  FARNHAM AVE N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 12:13:17 AM,WC26044218,"8XXX  EAGLE POINT BLVD, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 2:10:46 AM,WC26044232,"STILLWATER BLVD N / LAVERNE AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 7:22:26 AM,WC26044246,"10XXX  41ST ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 11:06:15 AM,WC26044263,"11XXX  WILDFLOWER DR N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 11:52:55 AM,WC26044266,"8XXX  DEMONTREVILLE TRL N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 11:59:17 AM,WC26044267,"HWY 36 WB JWO LAKE ELMO AVE N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 1:42:22 PM,WC26044280,"8XXX  50TH ST N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 5:07:50 PM,WC26044303,"80XXX -blk MANNING AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 5:56:07 PM,WC26044315,"8XXX  DEMONTREVILLE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 6:57:00 PM,WC26044320,"8XXX  50TH ST N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2026 8:59:52 PM,WC26044330,"5XXX  KELVIN AVE N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 1:24:44 AM,WC26044367,"JADE TRL N / 5TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 8:54:54 AM,WC26044388,"9XXX  HUDSON BLVD N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 9:06:06 AM,WC26044395,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 11:09:42 AM,WC26044413,"XX CIMARRON, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 2:03:18 PM,WC26044448,"8XXX  EAGLE POINT BLVD, LAKE ELMO",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 2:30:08 PM,WC26044451,"8XXX  37TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 3:21:19 PM,WC26044461,"9XXX  HUDSON BLVD N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 3:26:58 PM,WC26044464,"9XXX  8TH ST N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2026 6:07:15 PM,WC26044481,"8XXX  EAGLE POINT BLVD, LAKE ELMO",FRAUD/SCAM
