AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 4:09:36 PM,OD26004169,"6XXX  HUDSON BLVD N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 4:34:09 PM,OD26004170,"7XXX  32ND ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 5:10:58 PM,OD26004172,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 7:41:08 PM,OD26004173,"7XXX  44th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 8:07:26 PM,OD26004174,"XXX Hale Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 10:07:27 PM,OD26004177,"1XXX  Goodwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2026 11:32:41 PM,OD26004180,"XXX Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,WOODBURY,4/5/2026 6:32:03 PM,OD26003937,"CENTURY AVE N / I94, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,4/5/2026 3:28:09 PM,SP26002620,"JAMAICA AVE S / INDIAN BLVD S, COTTAGE GROVE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,4/8/2026 2:15:20 AM,SP26002680,"7XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,4/5/2026 7:57:41 PM,SP26002628,"1XXX  2nd Ave, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,4/8/2026 1:06:54 PM,SP26002698,"1XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/6/2026 7:08:27 AM,SP26002635,"XXX PULLMAN AVE, SAINT PAUL PARK",TRESPASSING
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/6/2026 8:12:55 AM,SP26002636,"XXX Portland Ave, SAINT PAUL PARK",ANIMAL BITE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/6/2026 10:31:03 AM,SP26002637,"1XXX  1st St, SAINT PAUL PARK",THEFT FROM MOTOR VEHICLE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/6/2026 10:16:23 PM,SP26002648,"XXX Pullman Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/7/2026 10:58:30 AM,SP26002657,"XXX portland ave, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/7/2026 12:11:09 PM,SP26002661,"1XXX  3RD ST, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/7/2026 6:03:23 PM,SP26002670,"SUMMIT AVE OVER HWY 61, SAINT PAUL PARK",ROAD HAZARD
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/8/2026 1:05:18 AM,SP26002679,"1XXX  Portland Ave, SAINT PAUL PARK",MEDICAL
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/8/2026 9:56:28 PM,SP26002716,"XXX - 348 9TH AVE, SAINT PAUL PARK",OFFICER INFORMATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/9/2026 12:00:00 AM,SP26002726,"XXX - 898 4TH ST, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/11/2026 8:23:06 PM,SP26002794,"XXX Hastings Ave, SAINT PAUL PARK",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,LAKE SAINT CROIX BEACH,4/10/2026 7:21:03 PM,SW26002848,"16XXX  18th St S, LAKE SAINT CROIX BEACH",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/10/2026 11:07:53 AM,SW26002831,"Saint Croix Crossing Bridge: Hwy 36 Eb - Mn, OAK PARK HEIGHTS",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 1:56:34 AM,SW26002673,"XX HWY 36 EB TO MANNING AVE N RAMP, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 11:27:13 AM,SW26002678,"XXX Main St N, STILLWATER",OPEN DOOR/WINDOW
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 11:32:00 AM,SW26002679,"Nelson St / Main St S, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 1:12:49 PM,SW26002680,"Pine St W / 5th St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 1:46:50 PM,SW26002681,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 4:29:52 PM,SW26002684,"CURVE CREST BLVD / 62ND ST N, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 5:41:32 PM,SW26002686,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 7:39:00 PM,SW26002687,"XXX - 948 CHURCHILL ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/5/2026 8:28:32 PM,SW26002691,"1XXX  Cottage Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 10:59:14 AM,SW26002700,"3XXX  Tending Grn, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 12:17:11 PM,SW26002701,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 12:59:41 PM,SW26002702,"1XXX  4TH ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 1:52:50 PM,SW26002706,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 1:59:22 PM,SW26002707,"Greeley St N / Rice St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 2:28:00 PM,SW26002709,"1XXX  GREELEY ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 2:52:18 PM,SW26002710,"XXX Main St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 3:25:53 PM,SW26002711,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 4:07:23 PM,SW26002713,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 4:23:43 PM,SW26002714,"1XXX  3rd St N, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 4:25:45 PM,SW26002715,"1XXX  CURVE CREST BLVD, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 4:31:05 PM,SW26002716,"3XXX  Ilo Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 5:54:21 PM,SW26002717,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 5:58:10 PM,SW26002718,"1XXX  3rd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 6:44:40 PM,SW26002719,"1XXX  3RD AVE S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 6:45:03 PM,SW26002720,"2XXX  FAIRMEADOWS RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 6:45:20 PM,SW26002721,"7XXX  MID OAKS AVE N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 6:45:38 PM,SW26002722,"12XXX  62ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 7:03:56 PM,SW26002723,"2nd St N / Willow St E, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 7:25:54 PM,SW26002724,"XXX Maple St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 11:04:53 PM,SW26002727,"2XXX  Orleans St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2026 11:04:57 PM,SW26002726,"1XXX  Cottage Dr, STILLWATER",medical
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 4:12:42 AM,SW26002729,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 8:26:21 AM,SW26002731,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 8:27:28 AM,SW26002730,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 8:30:07 AM,SW26002732,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 9:29:16 AM,SW26002734,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 10:41:03 AM,SW26002735,"Mulberry St E / 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 10:45:39 AM,SW26002736,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 12:28:20 PM,SW26002739,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 12:52:39 PM,SW26002742,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 12:53:26 PM,SW26002740,"14XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 2:24:58 PM,SW26002744,"XXX Tamarack Ct, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 2:53:24 PM,SW26002745,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 3:04:00 PM,SW26002746,"2XXX  MARKET DR, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 3:35:42 PM,SW26002748,"6XXX  Stillwater Blvd N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 3:42:54 PM,SW26002749,"1XXX  Driving Park Rd, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 4:22:46 PM,SW26002750,"XXX William St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 5:18:10 PM,SW26002751,"XXX Laurel St W, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 7:07:48 PM,SW26002753,"2XXX  MARKET DR, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 10:57:24 PM,SW26002756,"1XXX  Morningside Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2026 11:37:50 PM,SW26002757,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 7:17:02 AM,SW26002758,"Greeley St S At Hwy 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 7:55:11 AM,SW26002759,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 10:12:20 AM,SW26002762,"XXX William St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 11:34:41 AM,SW26002763,"Boutwell Rd N / Creekside Xing, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 11:58:06 AM,SW26002764,"XXX Deer Path, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 12:14:55 PM,SW26002765,"1XXX  Cottage Dr, STILLWATER",VICTIM NOTIFICATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 12:29:39 PM,SW26002766,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 12:40:34 PM,SW26002767,"BOUTWELL RD N / CREEKSIDE XING, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 1:02:18 PM,SW26002770,"13XXX -13299 Mckusick Rd N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 1:05:55 PM,SW26002769,"XXX Birchwood Dr N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 5:48:35 PM,SW26002776,"Manning Ave N / 80th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2026 11:37:56 PM,SW25002785,"Highway 36, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 12:11:25 AM,SW26002787,"GREELEY ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 2:12:47 AM,SW26002789,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 7:38:02 AM,SW26002792,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 8:37:04 AM,SW26002793,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 8:54:47 AM,SW26002794,"1XXX  CURVE CREST BLVD, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 9:03:38 AM,SW26002795,"XXX Autumn Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 9:56:28 AM,SW26002796,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 10:04:28 AM,SW26002797,"XXX NELSON ST E, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 10:05:05 AM,SW26002798,"XXX NELSON ST E, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 10:28:42 AM,SW26002799,"FRONTAGE RD W AND WASHINGTON AVE S, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 10:34:50 AM,SW26002800,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 10:38:24 AM,SW26002801,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 11:00:15 AM,SW26002802,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 11:56:52 AM,SW26002804,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 12:55:11 PM,SW26002806,"Myrtle St W / Birchwood Dr N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 1:58:53 PM,SW26002808,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 8:51:09 PM,SW26002813,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 9:44:47 PM,SW26002815,"1XXX  Mckusick Rd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2026 10:53:52 PM,SW26002816,"XXX Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 1:19:03 AM,SW26002819,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 1:49:20 AM,SW26002821,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 4:01:36 AM,SW26002822,"1XXX  Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 8:29:05 AM,SW26002823,"3XXX  MAUREEN LN, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 8:48:33 AM,SW26002824,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 10:01:37 AM,SW26002825,"XXX Brick St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 10:16:26 AM,SW26002826,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 11:02:20 AM,SW26002828,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 11:17:35 AM,SW26002829,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 11:26:42 AM,SW26002830,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 12:48:11 PM,SW26002832,"1XXX  Market Dr, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 12:51:27 PM,SW26002833,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 2:56:50 PM,SW26002834,"Laurel St W / Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 3:14:45 PM,SW26002835,"Myrtle St W / 3rd St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 3:38:56 PM,SW26002837,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 3:52:54 PM,SW26002838,"2XXX  Swenson St, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 4:13:51 PM,SW26002839,"Owens St N / Linden St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 4:20:21 PM,SW26002840,"1XXX  GREELEY ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 5:30:09 PM,SW26002842,"EAGLE RIDGE TRL / GREEN TWIG WAY, STILLWATER",FOUND PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 6:10:13 PM,SW26002843,"XXX 2ND ST N, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 6:20:25 PM,SW26002844,"2XXX  Market Dr, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 6:57:49 PM,SW26002845,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 8:56:14 PM,SW26002851,"XXX Mulberry St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 8:58:15 PM,SW26002852,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 10:25:55 PM,SW26002857,"1XXX  AMUNDSON LN, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2026 11:27:54 PM,SW26002860,"HWY 36 WB JWO WASHINGTON AVE N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 1:23:52 AM,SW26002861,"WASHINGTON AVE, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 1:02:07 PM,SW26002867,"14XXX  62nd St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 3:23:56 PM,SW26002869,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 3:28:20 PM,SW26002870,"1XXX  Amundson Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 5:40:30 PM,SW26002871,"XXX 3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 7:49:38 PM,SW26002873,"XXX 4th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 8:20:41 PM,SW26002874,"2XXX  ORLEANS ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2026 10:25:58 PM,SW26002877,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,4/10/2026 12:34:21 AM,SW26002818,"17XXX  116th St N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,4/10/2026 7:55:06 PM,SW26002849,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/5/2026 12:00:00 AM,WC26015821,"XXX BLOCK OF NEAL AVE S , AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/5/2026 5:55:00 PM,WC26015860,"13XXX  - 13399 HUDSON RD S, AFTON",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/6/2026 8:30:00 PM,WC26016047,"40TH ST S / TRADING POST TRL S, AFTON",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/7/2026 3:04:36 PM,WC26016175,"5XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/7/2026 5:56:15 PM,WC26016204,"5XXX  Neal Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/9/2026 6:38:59 PM,WC26016566,"13XXX  40th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/10/2026 8:19:42 PM,WC26016768,"3XXX  Neal Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/11/2026 2:47:41 PM,WC26016860,"12XXX  22nd St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/6/2026 8:48:04 AM,WC26015941,"12XXX  40th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/6/2026 4:27:53 PM,WC26016027,"14XXX  OLINDA BLVD N, BAYTOWN TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/8/2026 8:56:11 AM,WC26016276,"4XXX  ODEGARD CT N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/8/2026 4:52:00 PM,WC26016352,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/9/2026 8:43:19 AM,WC26016481,"13XXX  48th St N, BAYTOWN TOWNSHIP",vacation check
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/9/2026 5:13:35 PM,WC26016549,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/10/2026 10:05:28 AM,WC26016667,"3XXX  Pete Miller Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/11/2026 6:10:48 PM,WC26016882,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/6/2026 8:11:57 AM,WC26015934,"WILDWOOD AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/7/2026 12:07:06 PM,WC26016144,"XXX Cedar St, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/7/2026 12:23:55 PM,WC26016148,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",CIVIL MATTER/DISPUTE
